,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909030810,1,8,15,ハングリーベン,牡5,57.0,酒井学,0:1:11.0,,80.4,14.0,444,[東] 武井亮,1200,曇,ダート,良,2019年06月23日,3勝クラス,2014100668,01034,4-5,35.9
201909030810,2,6,11,ストロベリームーン,牝5,55.0,武豊,0:1:11.2,1.1/2,3.3,1.0,448,[西] 庄野靖志,1200,曇,ダート,良,2019年06月23日,3勝クラス,2014105431,00666,7-7,35.9
201909030810,3,7,14,タガノアム,牝4,55.0,岡田祥嗣,0:1:11.4,1.1/4,68.1,12.0,478,[西] 浅見秀一,1200,曇,ダート,良,2019年06月23日,3勝クラス,2015100512,05429,15-15,34.7
201909030810,4,5,9,クリノケンリュウ,牡5,57.0,鮫島克駿,0:1:11.5,クビ,13.7,7.0,508,[西] 藤沢則雄,1200,曇,ダート,良,2019年06月23日,3勝クラス,2014103971,01157,4-5,36.3
201909030810,5,8,16,アーバンイェーガー,牡5,57.0,レーン,0:1:11.7,1.1/4,4.6,2.0,502,[東] 高橋文雅,1200,曇,ダート,良,2019年06月23日,3勝クラス,2014102562,05585,8-8,36.2
201909030810,6,5,10,ヴォーガ,牡5,57.0,小牧太,0:1:11.9,1.1/2,129.0,16.0,452,[西] 森秀行,1200,曇,ダート,良,2019年06月23日,3勝クラス,2014104427,00894,14-14,35.5
201909030810,7,4,7,ブラックランナー,牡5,57.0,三浦皇成,0:1:11.9,アタマ,44.6,10.0,458,[西] 鈴木孝志,1200,曇,ダート,良,2019年06月23日,3勝クラス,2014104731,01122,11-11,36.1
201909030810,8,1,1,ヤマニンレジスタ,牡4,57.0,岩田康誠,0:1:12.1,1.1/4,20.2,8.0,494,[西] 奥村豊,1200,曇,ダート,良,2019年06月23日,3勝クラス,2015100589,05203,1-1,37.6
201909030810,9,2,4,ディープミタカ,牡8,57.0,浜中俊,0:1:12.2,クビ,105.0,15.0,464,[西] 藤岡健一,1200,曇,ダート,良,2019年06月23日,3勝クラス,2011102525,01115,15-15,35.5
201909030810,10,2,3,メイショウコゴミ,牝4,55.0,幸英明,0:1:12.2,ハナ,4.9,3.0,454,[西] 飯田祐史,1200,曇,ダート,良,2019年06月23日,3勝クラス,2015102824,00732,9-9,36.7
201909030810,11,3,6,ライジングリーズン,牝5,55.0,丸山元気,0:1:12.3,1/2,68.5,13.0,492,[東] 奥村武,1200,曇,ダート,良,2019年06月23日,3勝クラス,2014101903,01127,9-9,36.7
201909030810,12,7,13,タガノヴィッター,牡6,57.0,藤井勘一,0:1:12.4,1/2,67.0,11.0,502,[西] 牧浦充徳,1200,曇,ダート,良,2019年06月23日,3勝クラス,2013101737,05525,12-12,36.2
201909030810,13,1,2,ベルクリア,牝6,55.0,福永祐一,0:1:12.4,クビ,8.6,4.0,472,[西] 吉田直弘,1200,曇,ダート,良,2019年06月23日,3勝クラス,2013102849,01014,4-4,37.4
201909030810,14,3,5,ペルペトゥオ,牝4,55.0,松山弘平,0:1:12.5,クビ,13.3,6.0,472,[西] 中内田充,1200,曇,ダート,良,2019年06月23日,3勝クラス,2015110069,01126,2-2,37.7
201909030810,15,6,12,プレシャスルージュ,セ7,57.0,北村友一,0:1:12.7,1.1/2,23.7,9.0,464,[西] 高柳大輔,1200,曇,ダート,良,2019年06月23日,3勝クラス,2012104783,01102,12-12,36.7
201909030810,16,4,8,ロードエース,牡4,57.0,和田竜二,0:1:12.8,クビ,11.8,5.0,502,[西] 松下武士,1200,曇,ダート,良,2019年06月23日,3勝クラス,2015105225,01018,3-2,37.9
