,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909040210,1,8,10,マイネルネーベル,牡7,54.0,国分優作,0:1:45.5,,26.2,8.0,456,[西] 五十嵐忠,1800,晴,芝,良,2019年09月08日,3勝クラス,2012100740,01125,1-1,33.2
201909040210,2,6,7,インビジブルレイズ,牡5,54.0,川又賢治,0:1:45.6,1/2,37.5,10.0,466,[西] 吉村圭司,1800,晴,芝,良,2019年09月08日,3勝クラス,2014106335,01166,6-6,32.7
201909040210,3,2,2,ヒストリア,牝5,53.0,北村友一,0:1:45.6,クビ,19.8,7.0,456,[東] 栗田徹,1800,晴,芝,良,2019年09月08日,3勝クラス,2014105810,01102,7-7,32.5
201909040210,4,7,8,ルタンデュボヌール,牡5,55.0,岩田康誠,0:1:45.6,アタマ,28.5,9.0,468,[西] 友道康夫,1800,晴,芝,良,2019年09月08日,3勝クラス,2014105795,05203,2-2,33.2
201909040210,5,4,4,イストワールファム,牝5,53.0,荻野極,0:1:45.7,クビ,12.3,5.0,464,[東] 古賀慎明,1800,晴,芝,良,2019年09月08日,3勝クラス,2014106076,01160,4-2,33.3
201909040210,6,1,1,アルメリアブルーム,牝5,54.0,松若風馬,0:1:45.7,ハナ,19.6,6.0,430,[西] 高橋康之,1800,晴,芝,良,2019年09月08日,3勝クラス,2014105249,01154,4-5,33.1
201909040210,7,8,11,レッドガラン,牡4,55.0,福永祐一,0:1:45.8,1/2,2.3,1.0,510,[西] 安田隆行,1800,晴,芝,良,2019年09月08日,3勝クラス,2015104417,01014,3-2,33.3
201909040210,8,5,5,レイズアベール,牝5,52.0,武豊,0:1:45.8,クビ,6.1,3.0,446,[西] 吉村圭司,1800,晴,芝,良,2019年09月08日,3勝クラス,2014105837,00666,9-9,32.4
201909040210,9,6,6,カフジバンガード,牡4,55.0,幸英明,0:1:45.9,1/2,6.9,4.0,486,[西] 木原一良,1800,晴,芝,良,2019年09月08日,3勝クラス,2015103053,00732,11-11,32.1
201909040210,10,3,3,ワイプティアーズ,牡4,55.0,和田竜二,0:1:46.0,1/2,4.6,2.0,530,[西] 加用正,1800,晴,芝,良,2019年09月08日,3勝クラス,2015104444,01018,7-7,32.8
201909040210,11,7,9,サトノグラン,セ5,55.0,坂井瑠星,0:1:46.3,2,38.0,11.0,466,[西] 矢作芳人,1800,晴,芝,良,2019年09月08日,3勝クラス,2014105991,01163,10-10,32.8
