,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909010303,1,3,3,ヒッチコック,牡3,56.0,福永祐一,0:1:53.7,,3.2,2.0,486,[西] 中竹和也,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016102324,01014,1-1-1-1,38.5
201909010303,2,6,10,サンライズアカシア,牡3,56.0,藤懸貴志,0:1:54.0,1.3/4,4.6,3.0,486,[西] 平田修,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016105311,01138,4-5-2-3,38.7
201909010303,3,1,1,インナーハート,牡3,56.0,岩田康誠,0:1:54.2,1.1/4,14.1,5.0,504,[西] 吉村圭司,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016110017,05203,4-3-5-4,38.8
201909010303,4,4,5,トモジャチャーリー,牡3,56.0,国分優作,0:1:54.2,クビ,25.9,8.0,506,[西] 大根田裕,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016101424,01125,6-6-5-4,38.7
201909010303,5,3,4,ダノングリスター,牡3,56.0,和田竜二,0:1:54.8,3.1/2,3.0,1.0,500,[西] 寺島良,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016105172,01018,2-2-2-2,39.6
201909010303,6,5,7,ホワイトストーム,牡3,56.0,田中勝春,0:1:55.5,4,80.1,11.0,462,[東] 小野次郎,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016106599,00684,12-11-14-13,38.7
201909010303,7,8,14,ピノクル,牡3,56.0,松若風馬,0:1:55.5,ハナ,7.1,4.0,482,[西] 音無秀孝,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016105171,01154,9-10-7-6,39.6
201909010303,8,8,13,タケルライジング,牡3,56.0,松山弘平,0:1:55.8,1.3/4,24.0,6.0,514,[西] 西園正都,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016102569,01126,13-13-12-10,39.3
201909010303,9,2,2,ルチーフェロ,牡3,55.0,坂井瑠星,0:1:55.9,1/2,43.3,10.0,482,[西] 高柳大輔,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016105388,01163,7-6-7-7,40.0
201909010303,10,4,6,トウケイピン,セ3,55.0,加藤祥太,0:1:56.2,2,182.8,13.0,482,[西] 湯窪幸雄,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016106464,01156,3-3-4-7,40.6
201909010303,11,7,12,シイチ,牡3,53.0,岩田望来,0:1:56.2,ハナ,170.1,12.0,442,[西] 森秀行,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016100311,01174,11-12-12-10,39.6
201909010303,12,5,8,デルマシャンティ,牡3,56.0,国分恭介,0:1:56.2,クビ,40.2,9.0,512,[西] 牧田和弥,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016104909,01124,13-13-9-7,40.2
201909010303,13,7,11,メイショウソウライ,牡3,56.0,酒井学,0:1:56.6,2.1/2,25.0,7.0,512,[西] 本田優,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016103000,01034,7-8-10-12,40.2
201909010303,14,6,9,ビービーソウル,牡3,56.0,川須栄彦,0:1:59.2,大,198.0,14.0,500,[西] 千田輝彦,1800,晴,ダート,稍重,2019年03月02日,未勝利,2016103971,01128,9-8-11-14,42.5
