,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909050502,1,4,5,スマートウィザード,牡2,55.0,坂井瑠星,0:1:56.2,,22.3,8.0,466,[西] 吉田直弘,1800,晴,ダート,良,2019年12月14日,未勝利,2017105984,01163,5-4-5-5,38.8
201909050502,2,7,11,グレートバローズ,牡2,55.0,岩田康誠,0:1:56.2,クビ,25.6,9.0,448,[西] 角居勝彦,1800,晴,ダート,良,2019年12月14日,未勝利,2017100436,05203,1-1-1-1,39.4
201909050502,3,8,13,アルマフォルト,牡2,55.0,福永祐一,0:1:56.3,1/2,3.4,1.0,494,[西] 木原一良,1800,晴,ダート,良,2019年12月14日,未勝利,2017105177,01014,2-4-3-3,39.1
201909050502,4,7,10,ラブスピール,牝2,54.0,川須栄彦,0:1:56.3,クビ,431.9,12.0,432,[西] 森田直行,1800,晴,ダート,良,2019年12月14日,未勝利,2017100415,01128,9-8-9-8,38.4
201909050502,5,6,9,ブルベアカイリ,牡2,55.0,国分恭介,0:1:56.5,1.1/4,17.9,7.0,494,[西] 湯窪幸雄,1800,晴,ダート,良,2019年12月14日,未勝利,2017106027,01124,2-2-2-2,39.6
201909050502,6,3,3,ライトマイファイア,牡2,53.0,岩田望来,0:1:56.6,クビ,13.6,5.0,494,[西] 五十嵐忠,1800,晴,ダート,良,2019年12月14日,未勝利,2017104869,01174,7-8-8-8,38.9
201909050502,7,8,12,アサシン,牡2,55.0,国分優作,0:1:56.7,1/2,16.8,6.0,486,[西] 中竹和也,1800,晴,ダート,良,2019年12月14日,未勝利,2017101785,01125,12-12-12-12,38.7
201909050502,8,5,6,グレアミラージュ,牡2,55.0,松山弘平,0:1:56.7,アタマ,6.6,4.0,454,[西] 笹田和秀,1800,晴,ダート,良,2019年12月14日,未勝利,2017100426,01126,6-6-6-5,39.2
201909050502,9,2,2,メイショウヘシキリ,牡2,55.0,幸英明,0:1:56.8,クビ,3.9,2.0,478,[西] 飯田祐史,1800,晴,ダート,良,2019年12月14日,未勝利,2017106061,00732,7-6-6-7,39.3
201909050502,10,4,4,リアルシング,牡2,55.0,古川吉洋,0:1:56.8,アタマ,51.8,10.0,520,[西] 池添兼雄,1800,晴,ダート,良,2019年12月14日,未勝利,2017103378,01015,13-13-13-8,38.7
201909050502,11,5,7,モズナガレボシ,牡2,55.0,川島信二,0:1:56.9,3/4,109.4,11.0,484,[西] 荒川義之,1800,晴,ダート,良,2019年12月14日,未勝利,2017106161,01062,10-10-9-8,39.2
201909050502,12,1,1,サンラディウス,牡2,55.0,スミヨン,0:1:57.9,6,5.5,3.0,472,[西] 浜田多実,1800,晴,ダート,良,2019年12月14日,未勝利,2017105328,05271,4-2-3-4,40.8
201909050502,13,6,8,ヒデノヴェローチェ,牡2,55.0,藤懸貴志,0:2:00.0,大,515.4,13.0,444,[西] 北出成人,1800,晴,ダート,良,2019年12月14日,未勝利,2017100761,01138,10-10-11-13,41.9
