,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909030302,1,7,13,メイショウアマギ,牡3,56.0,幸英明,0:1:11.8,,11.2,6.0,474,[西] 大橋勇樹,1200,曇,ダート,不良,2019年06月08日,未勝利,2016102144,00732,8-8,36.1
201909030302,2,8,15,ショウナンマンカイ,牝3,54.0,和田竜二,0:1:11.8,クビ,2.7,1.0,488,[西] 西村真幸,1200,曇,ダート,不良,2019年06月08日,未勝利,2016100882,01018,4-4,36.5
201909030302,3,8,14,デンコウブレイブ,牡3,56.0,国分優作,0:1:12.0,1,20.3,8.0,460,[西] 坂口智康,1200,曇,ダート,不良,2019年06月08日,未勝利,2016105946,01125,3-2,37.0
201909030302,4,3,4,クリノビッグサージ,牝3,51.0,亀田温心,0:1:12.1,3/4,20.1,7.0,498,[西] 南井克巳,1200,曇,ダート,不良,2019年06月08日,未勝利,2016109066,01176,2-1,37.3
201909030302,5,6,11,トウケイストーム,牝3,54.0,池添謙一,0:1:12.2,1/2,60.9,11.0,440,[西] 池添兼雄,1200,曇,ダート,不良,2019年06月08日,未勝利,2016100894,01032,5-5,36.8
201909030302,6,3,5,ボンセグレート,牝3,51.0,斎藤新,0:1:12.4,3/4,6.6,3.0,446,[西] 牧田和弥,1200,曇,ダート,不良,2019年06月08日,未勝利,2016104502,01178,5-5,37.1
201909030302,7,6,10,スマッシングハーツ,牡3,56.0,酒井学,0:1:12.4,ハナ,7.4,5.0,492,[西] 北出成人,1200,曇,ダート,不良,2019年06月08日,未勝利,2016100617,01034,12-10,36.4
201909030302,8,2,2,ジェミニキング,セ3,55.0,加藤祥太,0:1:12.5,1/2,164.7,13.0,460,[西] 庄野靖志,1200,曇,ダート,不良,2019年06月08日,未勝利,2016103252,01156,8-8,36.9
201909030302,9,5,9,カシノアペックス,牡3,53.0,団野大成,0:1:12.8,1.3/4,461.3,15.0,478,[西] 谷潔,1200,曇,ダート,不良,2019年06月08日,未勝利,2016102543,01180,10-10,36.9
201909030302,10,7,12,オーミシンゲン,牡3,56.0,長岡禎仁,0:1:13.0,1,34.0,9.0,434,[西] 高橋亮,1200,曇,ダート,不良,2019年06月08日,未勝利,2016101603,01142,15-14,36.5
201909030302,11,4,7,デスティニープラン,牡3,54.0,西村淳也,0:1:13.2,1.1/2,7.2,4.0,466,[西] 杉山晴紀,1200,曇,ダート,不良,2019年06月08日,未勝利,2016101744,01171,1-2,38.3
201909030302,12,2,3,サンライズグラン,牡3,56.0,松若風馬,0:1:13.7,3,58.3,10.0,524,[西] 音無秀孝,1200,曇,ダート,不良,2019年06月08日,未勝利,2016105315,01154,13-14,37.3
201909030302,13,5,8,サウンドサムデイ,牝3,54.0,菱田裕二,0:1:13.9,1,115.1,12.0,466,[西] 安達昭夫,1200,曇,ダート,不良,2019年06月08日,未勝利,2016102173,01144,13-13,37.6
201909030302,14,4,6,ヤマイチエルサ,牝3,51.0,服部寿希,0:1:14.0,3/4,301.3,14.0,410,[西] 田所秀孝,1200,曇,ダート,不良,2019年06月08日,未勝利,2016106377,01172,10-12,38.1
201909030302,15,1,1,スクエアテーブル,牡3,56.0,水口優也,0:1:15.9,大,5.1,2.0,480,[西] 吉田直弘,1200,曇,ダート,不良,2019年06月08日,未勝利,2016105805,01133,5-7,40.4
