,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909050304,1,2,2,ショウナンラペット,牝2,54.0,池添謙一,0:1:35.3,,213.8,12.0,408,[西] 池添兼雄,1600,曇,芝,良,2019年12月07日,未勝利,2017104527,01032,5-7,33.9
201909050304,2,6,9,ミスビアンカ,牝2,54.0,福永祐一,0:1:35.5,1,17.6,4.0,444,[西] 高橋義忠,1600,曇,芝,良,2019年12月07日,未勝利,2017105337,01014,1-1,34.5
201909050304,3,6,8,バトーデュシエル,牝2,54.0,川田将雅,0:1:35.8,2,1.7,1.0,472,[西] 安田翔伍,1600,曇,芝,良,2019年12月07日,未勝利,2017105252,01088,5-4,34.5
201909050304,4,5,6,フレーヴォ,牝2,54.0,松山弘平,0:1:35.8,クビ,4.8,2.0,428,[西] 庄野靖志,1600,曇,芝,良,2019年12月07日,未勝利,2017102395,01126,3-4,34.5
201909050304,5,8,12,ダンツイノーバ,牝2,54.0,幸英明,0:1:35.9,クビ,20.7,5.0,446,[西] 谷潔,1600,曇,芝,良,2019年12月07日,未勝利,2017103020,00732,2-2,34.9
201909050304,6,4,4,マカロンパフェ,牝2,52.0,岩田望来,0:1:36.1,1,5.4,3.0,478,[西] 河内洋,1600,曇,芝,良,2019年12月07日,未勝利,2017104793,01174,7-10,34.3
201909050304,7,8,13,カルトレガーメ,牝2,54.0,四位洋文,0:1:36.3,1.1/2,112.5,11.0,482,[西] 武幸四郎,1600,曇,芝,良,2019年12月07日,未勝利,2017102108,00700,10-8,34.8
201909050304,8,5,7,ノーブルプリンセス,牝2,54.0,藤岡佑介,0:1:36.3,ハナ,95.8,10.0,452,[西] 宮本博,1600,曇,芝,良,2019年12月07日,未勝利,2017102312,01093,7-8,34.7
201909050304,9,1,1,レイゲツニヤワラグ,牝2,54.0,荻野極,0:1:36.5,1.1/4,36.7,7.0,420,[西] 牧田和弥,1600,曇,芝,良,2019年12月07日,未勝利,2017104097,01160,12-11,34.6
201909050304,10,7,10,ゴッドカーヌスティ,牝2,54.0,和田竜二,0:1:36.5,ハナ,73.2,9.0,472,[西] 角田晃一,1600,曇,芝,良,2019年12月07日,未勝利,2017103708,01018,3-3,35.3
201909050304,11,4,5,ドリームハット,牝2,54.0,国分恭介,0:1:36.9,2.1/2,415.3,13.0,434,[西] 安達昭夫,1600,曇,芝,良,2019年12月07日,未勝利,2017100337,01124,11-11,34.9
201909050304,12,7,11,ステラアルバ,牝2,54.0,北村友一,0:1:37.1,1.1/4,28.5,6.0,440,[西] 牧浦充徳,1600,曇,芝,良,2019年12月07日,未勝利,2017105535,01102,7-4,35.8
201909050304,13,3,3,プリンセスシューズ,牝2,52.0,斎藤新,0:1:37.7,3.1/2,66.6,8.0,460,[西] 高柳大輔,1600,曇,芝,良,2019年12月07日,未勝利,2017104288,01178,13-11,35.7
