,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909020512,1,8,16,ナムラシンウチ,牡5,54.0,亀田温心,0:1:53.0,,106.6,14.0,514,[西] 杉山晴紀,1800,晴,ダート,良,2019年04月06日,,2014101666,01176,1-1-1-1,37.7
201909020512,2,4,7,キーフラッシュ,牡4,57.0,藤岡康太,0:1:53.4,2.1/2,21.0,7.0,488,[西] 宮徹,1800,晴,ダート,良,2019年04月06日,,2015100659,01116,2-2-2-2,38.0
201909020512,3,5,10,サトノグリッター,牡4,57.0,武豊,0:1:53.4,ハナ,5.1,2.0,494,[西] 吉村圭司,1800,晴,ダート,良,2019年04月06日,,2015105941,00666,4-3-3-3,37.8
201909020512,4,1,2,マンハッタンロック,牡5,57.0,浜中俊,0:1:53.6,1.1/4,81.7,12.0,456,[西] 岡田稲男,1800,晴,ダート,良,2019年04月06日,,2014105275,01115,8-8-10-8,37.5
201909020512,5,3,6,ワタシノロザリオ,牝5,55.0,幸英明,0:1:53.6,ハナ,22.9,9.0,450,[西] 湯窪幸雄,1800,晴,ダート,良,2019年04月06日,,2014104612,00732,15-16-16-15,36.8
201909020512,6,4,8,クルークハイト,牝5,55.0,松山弘平,0:1:53.6,アタマ,83.2,13.0,460,[西] 藤岡健一,1800,晴,ダート,良,2019年04月06日,,2014105833,01126,5-5-6-5,37.8
201909020512,7,7,14,スペクター,牝5,55.0,Ｍ．デム,0:1:53.7,クビ,6.4,4.0,506,[西] 笹田和秀,1800,晴,ダート,良,2019年04月06日,,2014105073,05212,11-12-14-12,37.2
201909020512,8,5,9,カタヨクノテンシ,牡6,57.0,柴田未崎,0:1:53.8,3/4,281.0,15.0,492,[西] 飯田雄三,1800,晴,ダート,良,2019年04月06日,,2013101398,01010,3-3-3-5,38.2
201909020512,9,7,13,サクラアリュール,牡4,57.0,和田竜二,0:1:53.8,アタマ,6.1,3.0,480,[西] 村山明,1800,晴,ダート,良,2019年04月06日,,2015105868,01018,5-5-3-4,38.0
201909020512,10,1,1,オクラホマ,牡5,56.0,坂井瑠星,0:1:53.9,1/2,7.8,5.0,504,[西] 石坂正,1800,晴,ダート,良,2019年04月06日,,2014106104,01163,15-15-12-12,37.5
201909020512,11,6,12,タガノアンピール,牡5,57.0,川須栄彦,0:1:54.4,3,21.2,8.0,554,[西] 中尾秀正,1800,晴,ダート,良,2019年04月06日,,2014105512,01128,8-8-6-7,38.5
201909020512,12,2,4,スーパーライナー,牡6,57.0,福永祐一,0:1:54.7,1.3/4,3.8,1.0,494,[西] 今野貞一,1800,晴,ダート,良,2019年04月06日,,2013105629,01014,10-10-10-11,38.4
201909020512,13,3,5,イェドプリオル,牡7,57.0,古川吉洋,0:1:54.9,1.1/4,357.9,16.0,508,[西] 高橋康之,1800,晴,ダート,良,2019年04月06日,,2012101483,01015,11-12-12-12,38.7
201909020512,14,2,3,ハクサンペリー,牡4,57.0,岩田康誠,0:1:55.0,クビ,9.6,6.0,498,[西] 寺島良,1800,晴,ダート,良,2019年04月06日,,2015103646,05203,5-7-8-8,39.1
201909020512,15,6,11,ワカミヤオウジ,牡4,57.0,シュタル,0:1:55.2,1,26.8,10.0,488,[東] 栗田徹,1800,晴,ダート,良,2019年04月06日,,2015100299,05115,13-14-15-15,38.6
201909020512,16,8,15,ダノンスパーク,牡6,57.0,松若風馬,0:1:55.3,3/4,33.8,11.0,518,[西] 音無秀孝,1800,晴,ダート,良,2019年04月06日,,2013105937,01154,13-10-8-8,39.2
