,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201909050201,1,8,10,サイクロトロン,牡2,55.0,北村友一,0:1:15.1,,10.3,3.0,514,[西] 音無秀孝,1200,晴,ダート,良,2019年12月01日,未勝利,2017105282,01102,6-6,38.3
201909050201,2,3,3,ナオミラフィネ,牝2,54.0,藤岡佑介,0:1:15.2,1/2,1.4,1.0,450,[西] 安田隆行,1200,晴,ダート,良,2019年12月01日,未勝利,2017105297,01093,6-7,38.4
201909050201,3,7,9,タガノコットン,牡2,55.0,岡田祥嗣,0:1:15.4,1.1/4,11.0,4.0,506,[西] 浅見秀一,1200,晴,ダート,良,2019年12月01日,未勝利,2017101714,05429,8-8,38.4
201909050201,4,5,5,マーブルレディー,牝2,54.0,池添謙一,0:1:15.5,3/4,17.9,6.0,444,[西] 池添兼雄,1200,晴,ダート,良,2019年12月01日,未勝利,2017102671,01032,2-2,39.1
201909050201,5,8,11,ジュンジュン,牡2,55.0,高田潤,0:1:15.6,クビ,20.6,7.0,476,[西] 湯窪幸雄,1200,晴,ダート,良,2019年12月01日,未勝利,2017101857,01046,10-10,38.4
201909050201,6,4,4,ダイアナマロン,牝2,54.0,松山弘平,0:1:15.8,1,63.4,9.0,432,[西] 大根田裕,1200,晴,ダート,良,2019年12月01日,未勝利,2017105889,01126,8-8,38.8
201909050201,7,6,6,メイショウニッコウ,牡2,55.0,古川吉洋,0:1:15.9,3/4,208.9,11.0,460,[西] 西橋豊治,1200,晴,ダート,良,2019年12月01日,未勝利,2017106057,01015,11-11,38.4
201909050201,8,2,2,ネクサスアルカナム,牡2,53.0,岩田望来,0:1:16.0,3/4,17.8,5.0,500,[西] 梅田智之,1200,晴,ダート,良,2019年12月01日,未勝利,2017105550,01174,3-3,39.5
201909050201,9,1,1,ダンシングジュエル,牝2,53.0,坂井瑠星,0:1:16.1,クビ,87.8,10.0,414,[東] 田島俊明,1200,晴,ダート,良,2019年12月01日,未勝利,2017100996,01163,1-1,39.8
201909050201,10,6,7,アンタルクティクス,牡2,55.0,水口優也,0:1:16.6,3,8.6,2.0,488,[西] 中尾秀正,1200,晴,ダート,良,2019年12月01日,未勝利,2017102132,01133,3-5,40.0
201909050201,11,7,8,エキストラライト,牝2,54.0,松若風馬,0:1:16.9,1.3/4,22.8,8.0,432,[西] 高柳大輔,1200,晴,ダート,良,2019年12月01日,未勝利,2017103978,01154,3-3,40.4
