,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,スターペスショウマ,牡2,55.0,☆田口,石橋,栗東,2022106997,01208,リアルスティール ,スターペスマリア ,パイロ Pyro(米) ,-4.2837167052146485,9
1,2,2,パラディレーヌ,牝2,55.0,岩田望,千田,栗東,2022103546,01174,キズナ ,パラダイスガーデン ,Closing Argument ,-2.3106404707462636,7
2,3,3,ロードレジェロ,牡2,56.0,西村淳,藤野,栗東,2022101263,01171,フィエールマン ,タカミツサクラ ,ヨハネスブルグ Johannesburg(米) ,-0.02076366592059517,2
3,4,4,クイーンハピ,牝2,55.0,松山,大久保,栗東,2022106632,01126,キズナ ,クイーンパイレーツ ,キングカメハメハ ,-3.0445439184256062,8
4,5,5,キングメーカー,牡2,56.0,ルメール,須貝,栗東,2022102744,05339,スワーヴリチャード ,プレリュードフィズ ,キングカメハメハ ,-1.4648783432161259,4
5,6,6,ジョインザフレイ,牡2,56.0,ムーア,安田,栗東,2022110029,05366,Saxon Warrior (安平町) ,Reunite ,Kingmambo (米) ,-2.0604872211873833,6
6,7,7,インザスカイ,牡2,56.0,川田,友道,栗東,2022104889,01088,キタサンブラック ,ダイヤモンドディーバ Diamond Diva(英) ,Dansili ,-1.1547984671289817,3
7,8,8,ワンオールショット,牡2,56.0,坂井,清水久,栗東,2022103605,01163,カリフォルニアクローム California Chrome(米) ,アルズギャル Al's Gal(米) ,English Channel ,1.0131310073170978,1
8,8,9,エンスエーニョ,牝2,55.0,Ｃデムーロ,斉藤崇,栗東,2022104936,05473,Frankel ,ドリームアンドドゥ Dream And Do(愛) ,Siyouni ,-1.778763470114364,5
