,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202309040502,1,2,2,フルレゾン,牝2,55.0,Ｍ．デム,0:1:33.3,,3.6,2.0,446,[西] 池添学,1600,晴,芝,良,2023年09月18日,未勝利,2021104840,05212,8-9,34.1
202309040502,2,5,5,エマロア,牝2,55.0,和田竜二,0:1:33.5,1,6.0,4.0,488,[西] 平田修,1600,晴,芝,良,2023年09月18日,未勝利,2021105441,01018,1-1,34.9
202309040502,3,1,1,サクセスカノン,牝2,55.0,亀田温心,0:1:33.8,2,18.3,5.0,420,[西] 北出成人,1600,晴,芝,良,2023年09月18日,未勝利,2021104853,01176,5-5,34.7
202309040502,4,8,10,パシフィックハイ,牝2,55.0,鮫島克駿,0:1:33.8,クビ,4.9,3.0,450,[西] 杉山佳明,1600,晴,芝,良,2023年09月18日,未勝利,2021105141,01157,4-3,34.9
202309040502,5,4,4,グレイトフルペイン,牝2,52.0,田口貫太,0:1:34.0,1,21.0,6.0,456,[西] 茶木太樹,1600,晴,芝,良,2023年09月18日,未勝利,2021101413,01208,8-5,35.0
202309040502,6,8,9,マックスセレナーデ,牝2,55.0,川田将雅,0:1:34.5,3,2.6,1.0,508,[西] 橋口慎介,1600,晴,芝,良,2023年09月18日,未勝利,2021101400,01088,2-2,35.8
202309040502,7,3,3,ミヤジテン,牝2,55.0,富田暁,0:1:34.5,クビ,79.5,9.0,470,[西] 川村禎彦,1600,晴,芝,良,2023年09月18日,未勝利,2021102531,01168,6-10,35.2
202309040502,8,7,7,ローゼンナイツ,牝2,52.0,今村聖奈,0:1:34.7,1,29.6,7.0,490,[西] 寺島良,1600,晴,芝,良,2023年09月18日,未勝利,2021102429,01193,8-5,35.7
202309040502,9,6,6,ユウスペシャル,牝2,55.0,幸英明,0:1:34.9,1.1/4,75.8,8.0,460,[西] 新谷功一,1600,晴,芝,良,2023年09月18日,未勝利,2021100274,00732,6-5,35.8
202309040502,10,7,8,エクレシア,牝2,55.0,松田大作,0:1:35.0,1,127.7,10.0,474,[西] 西園翔太,1600,晴,芝,良,2023年09月18日,未勝利,2021106024,01030,3-3,36.1
