,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202309020806,1,6,7,リビアングラス,牡3,56.0,鮫島克駿,0:2:01.0,,7.5,5.0,494,[西] 矢作芳人,2000,晴,芝,稍重,2023年04月16日,1勝クラス,2020105633,01157,1-1-1-1,35.3
202309020806,2,5,6,カネフラ,牡3,56.0,藤岡康太,0:2:01.2,1.1/4,16.8,8.0,448,[西] 高橋康之,2000,晴,芝,稍重,2023年04月16日,1勝クラス,2020103082,01116,6-6-5-5,34.9
202309020806,3,4,4,アスクドゥポルテ,牡3,56.0,岩田康誠,0:2:01.2,ハナ,4.5,2.0,460,[西] 河内洋,2000,晴,芝,稍重,2023年04月16日,1勝クラス,2020101025,05203,8-7-8-9,34.6
202309020806,4,5,5,ミントマーク,牡3,56.0,池添謙一,0:2:01.2,ハナ,19.9,9.0,460,[西] 池添学,2000,晴,芝,稍重,2023年04月16日,1勝クラス,2020103731,01032,8-7-8-6,34.7
202309020806,5,1,1,シリンガバルガリス,牡3,56.0,西村淳也,0:2:01.3,1/2,13.5,7.0,494,[西] 松永幹夫,2000,晴,芝,稍重,2023年04月16日,1勝クラス,2020103663,01171,5-5-5-6,35.0
202309020806,6,8,11,ニホンピロキーフ,牡3,56.0,和田竜二,0:2:01.4,1/2,6.0,3.0,460,[西] 大橋勇樹,2000,晴,芝,稍重,2023年04月16日,1勝クラス,2020104564,01018,2-2-2-2,35.7
202309020806,7,2,2,ブレイクボーイ,牡3,56.0,吉田隼人,0:2:01.4,クビ,4.0,1.0,470,[西] 四位洋文,2000,晴,芝,稍重,2023年04月16日,1勝クラス,2020103791,01095,10-10-10-9,34.7
202309020806,8,7,9,サトノクローク,牡3,56.0,幸英明,0:2:01.6,1,7.4,4.0,460,[西] 橋口慎介,2000,晴,芝,稍重,2023年04月16日,1勝クラス,2020106667,00732,7-7-7-6,35.2
202309020806,9,8,12,ダノンペドロ,牡3,56.0,浜中俊,0:2:02.0,2.1/2,28.6,10.0,470,[西] 寺島良,2000,晴,芝,稍重,2023年04月16日,1勝クラス,2020103453,01115,11-11-11-11,35.2
202309020806,10,6,8,ジオパーククラウン,牡3,56.0,団野大成,0:2:02.1,1/2,9.4,6.0,446,[西] 長谷川浩,2000,晴,芝,稍重,2023年04月16日,1勝クラス,2020106131,01180,3-3-3-3,36.0
202309020806,11,7,10,マルカシャルマン,牝3,53.0,小沢大仁,0:2:02.4,2,55.1,11.0,436,[西] 浜田多実,2000,晴,芝,稍重,2023年04月16日,1勝クラス,2020102965,01185,4-3-3-3,36.3
202309020806,12,3,3,スカパラダイス,牡3,53.0,今村聖奈,0:2:02.4,クビ,110.3,12.0,456,[西] 寺島良,2000,晴,芝,稍重,2023年04月16日,1勝クラス,2020105730,01193,12-11-11-12,35.4
