,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202309011208,1,6,10,ワセダタンク,牡4,58.0,川田将雅,0:1:12.0,,2.0,1.0,518,[西] 橋口慎介,1200,晴,ダート,重,2023年03月19日,1勝クラス,2019102065,01088,2-2,35.9
202309011208,2,8,14,スマイルバック,牝4,56.0,坂井瑠星,0:1:12.1,3/4,33.8,10.0,472,[西] 西園翔太,1200,晴,ダート,重,2023年03月19日,1勝クラス,2019105174,01163,3-3,35.8
202309011208,3,4,6,エバニスタ,牡4,54.0,古川奈穂,0:1:12.2,1/2,12.6,4.0,486,[西] 角田晃一,1200,晴,ダート,重,2023年03月19日,1勝クラス,2019102413,01190,5-3,35.7
202309011208,4,5,9,ルワンジュ,牡4,58.0,岩田望来,0:1:12.8,3.1/2,14.5,5.0,484,[西] 千田輝彦,1200,晴,ダート,重,2023年03月19日,1勝クラス,2019105798,01174,8-6,36.1
202309011208,5,3,4,ルールシェーバー,牡6,58.0,和田竜二,0:1:12.8,クビ,8.7,3.0,478,[西] 北出成人,1200,晴,ダート,重,2023年03月19日,1勝クラス,2017109029,01018,12-9,35.9
202309011208,6,8,15,トモジャアルマンド,牡6,58.0,国分恭介,0:1:12.9,クビ,15.1,6.0,502,[西] 大根田裕,1200,晴,ダート,重,2023年03月19日,1勝クラス,2017103155,01124,6-6,36.2
202309011208,7,2,3,ロードドミニオン,セ6,58.0,川須栄彦,0:1:13.4,3,29.5,9.0,440,[西] 畑端省吾,1200,晴,ダート,重,2023年03月19日,1勝クラス,2017103656,01128,6-6,36.8
202309011208,8,7,12,クリノアンビシャス,セ5,58.0,武豊,0:1:14.0,3.1/2,46.2,11.0,478,[西] 荒川義之,1200,晴,ダート,重,2023年03月19日,1勝クラス,2018100241,00666,9-9,37.1
202309011208,9,6,11,パレドジュスティス,牝5,56.0,鮫島良太,0:1:14.0,ハナ,104.8,14.0,476,[西] 西村真幸,1200,晴,ダート,重,2023年03月19日,1勝クラス,2018104828,01099,9-9,37.1
202309011208,10,5,8,クアトロフォンテ,牡4,55.0,今村聖奈,0:1:14.1,1/2,16.2,7.0,470,[西] 高橋義忠,1200,晴,ダート,重,2023年03月19日,1勝クラス,2019106734,01193,13-13,36.7
202309011208,11,2,2,ビリーズバウンス,牡4,58.0,ルメール,0:1:14.1,アタマ,5.5,2.0,476,[西] 武幸四郎,1200,晴,ダート,重,2023年03月19日,1勝クラス,2019105116,05339,9-9,37.3
202309011208,12,7,13,ヴェラート,セ5,55.0,田口貫太,0:1:14.1,アタマ,413.2,15.0,516,[西] 大根田裕,1200,晴,ダート,重,2023年03月19日,1勝クラス,2018106383,01208,15-15,36.2
202309011208,13,4,7,イチローイチロー,牡4,56.0,角田大河,0:1:14.1,アタマ,18.3,8.0,422,[西] 北出成人,1200,晴,ダート,重,2023年03月19日,1勝クラス,2019100986,01199,13-13,36.6
202309011208,14,1,1,コイニオチテ,牡4,58.0,丸野勝虎,0:1:14.7,3.1/2,63.4,13.0,510,[西] 森秀行,1200,晴,ダート,重,2023年03月19日,1勝クラス,2019103656,05053,3-5,38.4
202309011208,15,3,5,スズジャッカル,牡5,58.0,藤懸貴志,0:1:15.5,5,53.9,12.0,500,[西] 平田修,1200,晴,ダート,重,2023年03月19日,1勝クラス,2018109102,01138,1-1,39.5
