,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202309040106,1,8,13,エルゲルージ,牡4,58.0,武豊,0:1:53.9,,1.2,1.0,524,[西] 石坂公一,1800,晴,ダート,良,2023年09月09日,1勝クラス,2019102044,00666,3-3-2-1,37.4
202309040106,2,5,7,カレンマックナイト,牡4,58.0,藤懸貴志,0:1:54.1,1.1/2,23.6,6.0,440,[西] 平田修,1800,晴,ダート,良,2023年09月09日,1勝クラス,2019105140,01138,10-10-7-2,37.3
202309040106,3,4,5,ジョウショーパワー,牡3,55.0,幸英明,0:1:54.9,5,14.5,3.0,456,[西] 中尾秀正,1800,晴,ダート,良,2023年09月09日,1勝クラス,2020105228,00732,11-11-10-8,37.5
202309040106,4,3,3,ムーンスカイ,牡3,55.0,鮫島克駿,0:1:55.4,3,17.4,5.0,442,[西] 牧田和弥,1800,晴,ダート,良,2023年09月09日,1勝クラス,2020102273,01157,12-12-7-6,38.4
202309040106,5,8,12,ギャラン,セ3,54.0,角田大河,0:1:55.8,2,97.3,12.0,436,[西] 松下武士,1800,晴,ダート,良,2023年09月09日,1勝クラス,2020103194,01199,4-4-4-2,39.2
202309040106,6,7,10,ビッグボスマサムネ,牡3,55.0,藤岡康太,0:1:56.0,1.1/4,28.7,9.0,478,[西] 杉山佳明,1800,晴,ダート,良,2023年09月09日,1勝クラス,2020106033,01116,6-6-6-9,39.1
202309040106,7,5,6,ナムララジベラ,牝3,53.0,高倉稜,0:1:56.0,ハナ,16.9,4.0,460,[西] 杉山晴紀,1800,晴,ダート,良,2023年09月09日,1勝クラス,2020101288,01130,4-4-4-4,39.2
202309040106,8,2,2,ホープインザダーク,牡4,58.0,荻野極,0:1:56.4,2.1/2,85.5,11.0,508,[西] 庄野靖志,1800,晴,ダート,良,2023年09月09日,1勝クラス,2019106824,01160,8-8-11-9,38.9
202309040106,9,1,1,タマモエース,牡4,55.0,鷲頭虎太,0:1:56.7,1.3/4,37.2,10.0,484,[西] 川村禎彦,1800,晴,ダート,良,2023年09月09日,1勝クラス,2019104010,01202,8-9-12-12,38.9
202309040106,10,4,4,マルモルミエール,牡3,55.0,富田暁,0:1:57.0,1.3/4,24.8,7.0,480,[西] 木原一良,1800,晴,ダート,良,2023年09月09日,1勝クラス,2020106311,01168,6-7-7-6,39.8
202309040106,11,6,9,バーニングアイズ,牝4,53.0,田口貫太,0:1:59.2,大,180.9,13.0,424,[西] 森田直行,1800,晴,ダート,良,2023年09月09日,1勝クラス,2019103673,01208,2-1-1-4,42.6
202309040106,12,6,8,ターゲサンブルック,牡4,58.0,斎藤新,0:2:03.1,大,13.3,2.0,492,[西] 奥村豊,1800,晴,ダート,良,2023年09月09日,1勝クラス,2019105649,01178,1-2-2-9,46.3
202309040106,中,7,11,ブラックサウザー,牡4,55.0,今村聖奈,,,25.7,8.0,434,[西] 大根田裕,1800,晴,ダート,良,2023年09月09日,1勝クラス,2019105678,01193,,
