,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202309020103,1,5,9,ドンアチェカ,牡3,56.0,岩田望来,0:1:24.8,,4.6,2.0,486,[西] 千田輝彦,1400,曇,ダート,重,2023年03月25日,未勝利,2020105542,01174,2-2,37.3
202309020103,2,1,1,ハクサンパイオニア,牡3,56.0,吉村智洋,0:1:24.9,クビ,9.2,5.0,504,[西] 清水久詞,1400,曇,ダート,重,2023年03月25日,未勝利,2020105568,05390,1-1,37.7
202309020103,3,1,2,エナジーポコアポコ,牡3,56.0,松山弘平,0:1:25.1,1.1/4,2.3,1.0,456,[西] 高柳大輔,1400,曇,ダート,重,2023年03月25日,未勝利,2020106934,01126,4-3,37.6
202309020103,4,7,13,ランドティターン,牡3,56.0,団野大成,0:1:25.3,1.1/4,20.9,8.0,484,[西] 安達昭夫,1400,曇,ダート,重,2023年03月25日,未勝利,2020100243,01180,10-8,37.1
202309020103,5,2,4,ワンボイス,牡3,54.0,角田大河,0:1:25.5,1.1/2,309.9,12.0,470,[西] 角田晃一,1400,曇,ダート,重,2023年03月25日,未勝利,2020105952,01199,13-12,36.7
202309020103,6,4,8,ミスティックパワー,牡3,56.0,横山典弘,0:1:25.8,1.1/2,8.7,4.0,500,[西] 新谷功一,1400,曇,ダート,重,2023年03月25日,未勝利,2020104727,00660,12-10,37.3
202309020103,7,8,15,マチカゼ,牡3,56.0,吉田隼人,0:1:25.8,ハナ,7.8,3.0,488,[西] 杉山晴紀,1400,曇,ダート,重,2023年03月25日,未勝利,2020103668,01095,4-3,38.2
202309020103,8,8,16,トリシューラ,牡3,56.0,加藤祥太,0:1:26.1,1.1/2,390.5,14.0,452,[西] 杉山佳明,1400,曇,ダート,重,2023年03月25日,未勝利,2020106748,01156,8-9,38.0
202309020103,9,4,7,ミエノリュウセイ,牡3,56.0,長岡禎仁,0:1:26.2,1/2,16.0,6.0,494,[西] 高橋亮,1400,曇,ダート,重,2023年03月25日,未勝利,2020102813,01142,13-12,37.5
202309020103,10,6,11,オリンポスカズマ,牡3,56.0,和田竜二,0:1:26.6,2.1/2,22.4,9.0,496,[西] 平田修,1400,曇,ダート,重,2023年03月25日,未勝利,2020102013,01018,6-6,38.9
202309020103,11,2,3,オレノアイバ,牡3,56.0,松田大作,0:1:26.7,3/4,191.3,11.0,454,[西] 高橋康之,1400,曇,ダート,重,2023年03月25日,未勝利,2020105472,01030,16-16,37.3
202309020103,12,6,12,タマモネモフィラ,牝3,51.0,田口貫太,0:1:26.8,1,335.7,13.0,448,[西] 大橋勇樹,1400,曇,ダート,重,2023年03月25日,未勝利,2020103991,01208,10-11,38.4
202309020103,13,7,14,プラチナリボン,牡3,56.0,川須栄彦,0:1:27.2,2.1/2,521.6,16.0,466,[西] 高橋康之,1400,曇,ダート,重,2023年03月25日,未勝利,2020106327,01128,13-14,38.3
202309020103,14,3,6,プロスパーバイオ,牝3,54.0,国分優作,0:1:28.1,5,509.8,15.0,434,[西] 畑端省吾,1400,曇,ダート,重,2023年03月25日,未勝利,2020101316,01125,6-7,40.4
202309020103,15,3,5,チュウワステート,牡3,56.0,石川裕紀,0:1:28.3,1.1/4,17.0,7.0,480,[西] 小崎憲,1400,曇,ダート,重,2023年03月25日,未勝利,2020102390,01150,2-3,40.8
202309020103,16,5,10,ファニーボーイ,牡3,56.0,岩田康誠,0:1:53.6,大,44.0,10.0,474,[西] 安達昭夫,1400,曇,ダート,重,2023年03月25日,未勝利,2020101384,05203,8-14,65.2
