,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202309050303,1,4,5,ペプチドシュチク,牡2,56.0,坂井瑠星,0:1:13.3,,3.8,2.0,484,[西] 武英智,1200,晴,ダート,良,2023年12月09日,未勝利,2021102735,01163,2-2,37.5
202309050303,2,7,11,ジェネラーレ,牡2,56.0,岩田望来,0:1:13.3,クビ,4.8,3.0,482,[西] 野中賢二,1200,晴,ダート,良,2023年12月09日,未勝利,2021110153,01174,1-1,37.6
202309050303,3,5,7,メイショウヴァイゼ,牡2,56.0,城戸義政,0:1:13.6,1.1/2,2.9,1.0,506,[西] 安達昭夫,1200,晴,ダート,良,2023年12月09日,未勝利,2021102981,01147,3-3,37.6
202309050303,4,8,13,シリウス,牡2,54.0,田口貫太,0:1:14.6,6,7.6,5.0,446,[西] 石坂公一,1200,晴,ダート,良,2023年12月09日,未勝利,2021100086,01208,3-4,38.5
202309050303,5,6,9,レッドコート,牡2,56.0,酒井学,0:1:14.8,1.1/4,48.0,7.0,472,[西] 中村直也,1200,晴,ダート,良,2023年12月09日,未勝利,2021102678,01034,6-4,38.6
202309050303,6,7,10,ハクサンツキミテイ,牡2,56.0,小崎綾也,0:1:14.9,1/2,262.2,9.0,460,[西] 小崎憲,1200,晴,ダート,良,2023年12月09日,未勝利,2021104564,01152,8-9,38.4
202309050303,7,6,8,ブライトアゲイン,牝2,55.0,川田将雅,0:1:15.0,クビ,5.3,4.0,474,[西] 森秀行,1200,晴,ダート,良,2023年12月09日,未勝利,2021110014,01088,6-7,38.7
202309050303,8,1,1,リリーエクスプレス,牡2,56.0,松山弘平,0:1:15.2,1.1/2,29.4,6.0,540,[西] 茶木太樹,1200,晴,ダート,良,2023年12月09日,未勝利,2021101470,01126,8-8,38.9
202309050303,9,4,4,トラストバシレウス,牡2,56.0,藤懸貴志,0:1:15.7,3,459.9,13.0,410,[西] 羽月友彦,1200,晴,ダート,良,2023年12月09日,未勝利,2021106924,01138,10-10,39.1
202309050303,10,3,3,タガノアミカル,牝2,55.0,田中健,0:1:15.8,クビ,274.1,10.0,454,[西] 荒川義之,1200,晴,ダート,良,2023年12月09日,未勝利,2021106549,01114,10-10,39.2
202309050303,11,5,6,ジャコムスビ,牡2,56.0,川島信二,0:1:16.1,1.3/4,398.6,11.0,460,[西] 荒川義之,1200,晴,ダート,良,2023年12月09日,未勝利,2021101753,01062,10-10,39.3
202309050303,12,2,2,ヒロブライト,牡2,55.0,角田大河,0:1:16.6,3,420.9,12.0,508,[西] 川村禎彦,1200,晴,ダート,良,2023年12月09日,未勝利,2021103983,01199,3-4,40.5
202309050303,13,8,12,スマートビアンカ,牝2,52.0,鷲頭虎太,0:1:16.6,ハナ,255.5,8.0,440,[西] 小崎憲,1200,晴,ダート,良,2023年12月09日,未勝利,2021101544,01202,13-13,39.3
