,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306010405,1,1,2,エッセレンチ,牝3,54.0,杉原誠人,0:1:34.9,,10.3,6.0,422,[東] 蛯名正義,1600,晴,芝,良,2023年01月09日,未勝利,2020106910,01135,2-2-2,35.5
202306010405,2,1,1,アフターグロウ,牝3,54.0,横山武史,0:1:35.1,1.1/4,9.5,5.0,444,[東] 宗像義忠,1600,晴,芝,良,2023年01月09日,未勝利,2020105791,01170,2-5-3,35.5
202306010405,3,2,3,リトルウインディー,牝3,54.0,三浦皇成,0:1:35.2,1/2,4.3,1.0,482,[東] 稲垣幸雄,1600,晴,芝,良,2023年01月09日,未勝利,2020100390,01122,1-1-1,36.0
202306010405,4,7,13,オーヴァルブルーム,牝3,54.0,Ｍ．デム,0:1:35.4,1.1/2,5.1,2.0,434,[東] 斎藤誠,1600,晴,芝,良,2023年01月09日,未勝利,2020103108,05212,15-14-4,34.6
202306010405,5,7,14,シロノクミキョク,牝3,54.0,津村明秀,0:1:35.7,1.3/4,12.3,8.0,446,[東] 鈴木伸尋,1600,晴,芝,良,2023年01月09日,未勝利,2020100620,01092,9-8-4,35.8
202306010405,6,8,15,トロピカルライト,牝3,54.0,丸田恭介,0:1:35.8,クビ,23.2,10.0,464,[東] 宗像義忠,1600,晴,芝,良,2023年01月09日,未勝利,2020102190,01117,9-11-9,35.7
202306010405,7,2,4,ダッチアイリス,牝3,54.0,石川裕紀,0:1:35.8,クビ,35.0,12.0,432,[東] 相沢郁,1600,晴,芝,良,2023年01月09日,未勝利,2020106392,01150,7-8-7,35.9
202306010405,8,3,5,イゾレエオリア,牝3,54.0,菅原明良,0:1:36.0,1.1/4,11.8,7.0,458,[東] 伊藤大士,1600,晴,芝,良,2023年01月09日,未勝利,2020102785,01179,11-8-11,36.0
202306010405,9,4,8,アルセリア,牝3,54.0,丸山元気,0:1:36.2,1.1/4,18.6,9.0,432,[東] 和田雄二,1600,晴,芝,良,2023年01月09日,未勝利,2020100863,01127,7-7-7,36.4
202306010405,10,6,12,コスモアメジスト,牝3,54.0,丹内祐次,0:1:36.7,3,30.5,11.0,416,[東] 加藤士津,1600,晴,芝,良,2023年01月09日,未勝利,2020105802,01091,5-2-4,37.2
202306010405,11,4,7,アウグーリ,牝3,54.0,戸崎圭太,0:1:36.7,クビ,7.4,4.0,404,[東] 手塚貴久,1600,晴,芝,良,2023年01月09日,未勝利,2020103200,05386,13-13-13,36.2
202306010405,12,3,6,ラウロスカイ,牝3,53.0,永野猛蔵,0:1:37.2,3,7.0,3.0,456,[東] 黒岩陽一,1600,晴,芝,良,2023年01月09日,未勝利,2020101325,01188,5-5-11,37.5
202306010405,13,8,16,ルビータイプ,牝3,54.0,柴田大知,0:1:37.6,2.1/2,211.0,14.0,444,[東] 萱野浩二,1600,晴,芝,良,2023年01月09日,未勝利,2020105758,01009,11-12-13,37.3
202306010405,14,5,9,ハクシンレガロ,牝3,54.0,西村淳也,0:1:37.8,1.1/4,211.5,15.0,448,[東] 加藤士津,1600,晴,芝,良,2023年01月09日,未勝利,2020107116,01171,13-15-15,35.5
202306010405,15,5,10,イーブンナンバー,牝3,52.0,原優介,0:1:38.3,3,107.5,13.0,470,[東] 萩原清,1600,晴,芝,良,2023年01月09日,未勝利,2020102435,01184,16-15-15,35.9
202306010405,16,6,11,カシノクック,牝3,53.0,秋山稔樹,0:1:40.8,大,298.5,16.0,436,[東] 蛯名利弘,1600,晴,芝,良,2023年01月09日,未勝利,2020109158,01181,4-2-9,41.4
