,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306030205,1,1,1,コスモフリーゲン,牡3,56.0,柴田大知,0:1:53.9,,22.7,8.0,510,[東] 畠山吉宏,1800,雨,芝,不良,2023年03月26日,未勝利,2020105773,01009,11-11-8-5,37.4
202306030205,2,6,12,レッドバレンティア,牡3,56.0,石川裕紀,0:1:54.4,3,4.3,2.0,440,[東] 手塚貴久,1800,雨,芝,不良,2023年03月26日,未勝利,2020106413,01150,3-4-3-3,38.3
202306030205,3,2,3,コスモスプモーニ,牡3,56.0,野中悠太,0:1:54.6,1.1/4,23.1,9.0,468,[東] 松山将樹,1800,雨,芝,不良,2023年03月26日,未勝利,2020101261,01158,1-1-1-1,38.9
202306030205,4,4,7,ルヴェルリドー,牡3,56.0,津村明秀,0:1:54.6,アタマ,2.0,1.0,470,[東] 萩原清,1800,雨,芝,不良,2023年03月26日,未勝利,2020102579,01092,3-3-3-3,38.6
202306030205,5,8,15,エンライトメント,牡3,56.0,松岡正海,0:1:54.6,アタマ,17.3,6.0,478,[東] 斎藤誠,1800,雨,芝,不良,2023年03月26日,未勝利,2020106986,01085,15-15-13-12,37.7
202306030205,6,5,9,サクセスパルス,牡3,56.0,菅原明良,0:1:54.7,クビ,9.6,4.0,452,[東] 高柳瑞樹,1800,雨,芝,不良,2023年03月26日,未勝利,2020101126,01179,8-7-8-7,38.2
202306030205,7,4,8,プレサージオ,牡3,56.0,幸英明,0:1:54.8,3/4,13.3,5.0,460,[東] 小手川準,1800,雨,芝,不良,2023年03月26日,未勝利,2020102948,00732,7-7-8-7,38.3
202306030205,8,3,5,ファンシーカラー,牝3,54.0,菊沢一樹,0:1:55.9,7,376.1,15.0,416,[東] 佐藤吉勝,1800,雨,芝,不良,2023年03月26日,未勝利,2020104233,01161,5-5-5-7,39.6
202306030205,9,5,10,スピニングマーリン,牝3,54.0,勝浦正樹,0:1:56.0,1,142.5,11.0,504,[東] 西田雄一,1800,雨,芝,不良,2023年03月26日,未勝利,2020104415,01025,11-11-5-5,39.8
202306030205,10,2,4,レグルレガリス,セ3,56.0,柴田善臣,0:1:56.3,1.3/4,9.0,3.0,444,[東] 尾形和幸,1800,雨,芝,不良,2023年03月26日,未勝利,2020106445,00641,2-2-2-2,40.4
202306030205,11,7,14,サーキュラーキー,牡3,56.0,田辺裕信,0:1:56.4,クビ,18.2,7.0,480,[東] 古賀慎明,1800,雨,芝,不良,2023年03月26日,未勝利,2020103024,01075,14-13-11-7,39.8
202306030205,12,8,16,ツワモノ,牡3,56.0,木幡巧也,0:1:56.9,3,139.7,10.0,492,[東] 上原博之,1800,雨,芝,不良,2023年03月26日,未勝利,2020103948,01162,8-7-5-7,40.6
202306030205,13,3,6,ショートストップ,牡3,53.0,西塚洸二,0:1:58.3,8,435.1,16.0,444,[東] 佐藤吉勝,1800,雨,芝,不良,2023年03月26日,未勝利,2020103942,01200,10-10-14-14,41.0
202306030205,14,7,13,マリノフェアレディ,牝3,52.0,小林凌大,0:1:58.4,1/2,222.3,14.0,428,[東] 蛯名利弘,1800,雨,芝,不良,2023年03月26日,未勝利,2020101432,01177,5-6-11-13,41.8
202306030205,15,1,2,ブラックデコ,牝3,52.0,横山琉人,0:1:58.7,1.1/2,165.1,13.0,412,[東] 尾関知人,1800,雨,芝,不良,2023年03月26日,未勝利,2020106883,01192,13-13-15-15,40.8
202306030205,16,6,11,サバンナテソーロ,牝3,52.0,原優介,0:2:05.5,大,156.8,12.0,436,[東] 高木登,1800,雨,芝,不良,2023年03月26日,未勝利,2020100524,01184,16-16-16-16,46.5
