,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306050507,1,6,12,ラエール,牝4,56.0,野畑凌,0:1:59.9,,25.0,7.0,418,[東] 土田稔,2000,晴,芝,良,2023年12月16日,1勝クラス,2019106851,05630,9-8-7-7,35.6
202306050507,2,6,11,ニシノコウフク,牝3,55.0,佐々木大,0:2:00.1,1,2.0,1.0,470,[東] 伊藤大士,2000,晴,芝,良,2023年12月16日,1勝クラス,2020105496,01197,6-6-7-6,35.8
202306050507,3,3,6,ブラックヴァール,牝3,55.0,新原周馬,0:2:00.1,クビ,11.3,4.0,466,[東] 菊川正達,2000,晴,芝,良,2023年12月16日,1勝クラス,2020100742,05647,1-1-1-1,36.3
202306050507,4,7,13,ゼアズノープレイス,牡4,58.0,横山琉人,0:2:00.4,1.1/2,125.5,14.0,506,[東] 的場均,2000,晴,芝,良,2023年12月16日,1勝クラス,2019100907,01192,11-11-13-10,35.7
202306050507,5,2,4,ヤングローゼス,セ3,57.0,長尾翼玖,0:2:00.4,ハナ,4.4,2.0,504,[東] 手塚貴久,2000,晴,芝,良,2023年12月16日,1勝クラス,2020103728,05636,3-2-3-3,36.3
202306050507,6,3,5,レシプロシティ,牝3,55.0,菅原涼太,0:2:00.4,ハナ,6.2,3.0,454,[東] 田村康仁,2000,晴,芝,良,2023年12月16日,1勝クラス,2020102862,05612,9-10-10-10,35.9
202306050507,7,4,8,ナミブ,セ7,58.0,田口貫太,0:2:00.6,1.1/4,99.9,13.0,474,[東] 南田美知,2000,晴,芝,良,2023年12月16日,1勝クラス,2016100742,01208,12-13-14-13,35.8
202306050507,8,1,1,ポリクシニーズ,牡4,58.0,松本大輝,0:2:01.0,2.1/2,60.9,11.0,500,[東] 黒岩陽一,2000,晴,芝,良,2023年12月16日,1勝クラス,2019100913,01191,6-6-7-7,36.7
202306050507,9,8,15,マイネルヒッツェ,牡5,58.0,永野猛蔵,0:2:01.0,アタマ,68.8,12.0,476,[東] 粕谷昌央,2000,晴,芝,良,2023年12月16日,1勝クラス,2018102151,01188,4-4-3-3,36.9
202306050507,10,7,14,ネイチャーシップ,牡5,58.0,大木天翔,0:2:01.1,クビ,16.0,5.0,504,[東] 根本康広,2000,晴,芝,良,2023年12月16日,1勝クラス,2018102917,05593,14-14-10-10,36.7
202306050507,11,5,9,ナンヨーアゼリア,牝4,56.0,岡遼太郎,0:2:01.3,1.1/2,35.8,9.0,434,[東] 手塚貴久,2000,晴,芝,良,2023年12月16日,1勝クラス,2019105643,05610,2-2-2-2,37.4
202306050507,12,4,7,チャイボーグ,牝3,55.0,大畑慧悟,0:2:01.4,クビ,125.8,15.0,472,[東] 的場均,2000,晴,芝,良,2023年12月16日,1勝クラス,2020104778,05648,16-16-16-15,36.1
202306050507,13,2,3,コスモバイオレット,牝3,55.0,秋山稔樹,0:2:01.5,1/2,21.8,6.0,452,[東] 高木登,2000,晴,芝,良,2023年12月16日,1勝クラス,2020104625,01181,12-12-14-14,36.7
202306050507,14,5,10,トーセンウォルト,牡3,57.0,角田大和,0:2:01.9,2.1/2,197.9,16.0,480,[東] 小桧山悟,2000,晴,芝,良,2023年12月16日,1勝クラス,2020102526,01186,14-14-6-3,37.7
202306050507,15,8,16,ルーチェロッサ,牝3,55.0,浜尚美,0:2:02.1,3/4,28.3,8.0,442,[東] 相沢郁,2000,晴,芝,良,2023年12月16日,1勝クラス,2020103955,05617,4-4-3-7,38.0
202306050507,16,1,2,アンノウンレディ,牝3,55.0,小沢大仁,0:2:03.1,6,36.1,10.0,448,[東] 清水英克,2000,晴,芝,良,2023年12月16日,1勝クラス,2020105797,01185,6-8-12-15,38.5
