,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306030802,1,1,1,クラウンブラヴォー,牡3,56.0,木幡巧也,0:1:11.2,,7.2,4.0,484,[東] 牧光二,1200,曇,ダート,不良,2023年04月16日,未勝利,2020101422,01162,2-2,36.9
202306030802,2,7,14,シャーンゴッセ,牡3,56.0,武豊,0:1:11.3,クビ,3.9,2.0,492,[東] 蛯名正義,1200,曇,ダート,不良,2023年04月16日,未勝利,2020106930,00666,5-4,36.8
202306030802,3,6,12,シャドウダッチェス,牝3,54.0,戸崎圭太,0:1:11.3,ハナ,4.3,3.0,470,[東] 深山雅史,1200,曇,ダート,不良,2023年04月16日,未勝利,2020102872,05386,2-2,37.1
202306030802,4,7,13,イナホ,牝3,54.0,吉田豊,0:1:11.7,2,21.5,5.0,450,[東] 小桧山悟,1200,曇,ダート,不良,2023年04月16日,未勝利,2020105888,00733,1-1,37.6
202306030802,5,2,3,サクセスバラード,牡3,56.0,横山武史,0:1:11.7,ハナ,2.1,1.0,458,[東] 竹内正洋,1200,曇,ダート,不良,2023年04月16日,未勝利,2020104898,01170,7-6,37.1
202306030802,6,5,9,クリノアルバトロス,牡3,56.0,松岡正海,0:1:11.8,1/2,248.9,11.0,496,[東] 伊藤伸一,1200,曇,ダート,不良,2023年04月16日,未勝利,2020101983,01085,11-10,36.5
202306030802,7,5,10,イーデンテソーロ,牡3,56.0,松山弘平,0:1:11.8,クビ,37.7,7.0,456,[東] 畠山吉宏,1200,曇,ダート,不良,2023年04月16日,未勝利,2020102384,01126,4-4,37.4
202306030802,8,1,2,ハクサンモンチュ,牡3,56.0,井上敏樹,0:1:11.9,クビ,301.7,13.0,480,[東] 武藤善則,1200,曇,ダート,不良,2023年04月16日,未勝利,2020100785,01151,7-6,37.3
202306030802,9,4,8,グングニル,牡3,56.0,菅原明良,0:1:12.2,2,74.0,8.0,464,[東] 佐藤吉勝,1200,曇,ダート,不良,2023年04月16日,未勝利,2020100018,01179,7-8,37.5
202306030802,10,3,6,フィオリーノ,牝3,54.0,内田博幸,0:1:12.4,1.1/4,260.0,12.0,478,[東] 辻哲英,1200,曇,ダート,不良,2023年04月16日,未勝利,2020105066,00422,10-8,37.6
202306030802,11,6,11,モモロイヤル,牝3,54.0,三浦皇成,0:1:13.0,3.1/2,24.9,6.0,464,[東] 尾形和幸,1200,曇,ダート,不良,2023年04月16日,未勝利,2020101859,01122,12-12,37.3
202306030802,12,8,15,ペイシャボビー,牡3,56.0,横山和生,0:1:13.1,3/4,123.5,10.0,508,[東] 小西一男,1200,曇,ダート,不良,2023年04月16日,未勝利,2020104574,01140,12-12,37.4
202306030802,13,8,16,コーヒーカフェ,牡3,56.0,水口優也,0:1:13.5,2.1/2,383.0,14.0,458,[東] 南田美知,1200,曇,ダート,不良,2023年04月16日,未勝利,2020106451,01133,14-14,37.5
202306030802,14,2,4,ミユキアモーレミオ,牡3,53.0,小林勝太,0:1:13.9,2.1/2,413.7,15.0,446,[東] 小野次郎,1200,曇,ダート,不良,2023年04月16日,未勝利,2020106743,01205,16-16,37.5
202306030802,15,3,5,ロデオフリップ,牝3,54.0,丸田恭介,0:1:14.0,1,429.6,16.0,438,[東] 石毛善彦,1200,曇,ダート,不良,2023年04月16日,未勝利,2020100200,01117,14-15,38.0
202306030802,16,4,7,エコロヴィーガ,牝3,54.0,石川裕紀,0:1:14.8,5,90.7,9.0,472,[東] 矢野英一,1200,曇,ダート,不良,2023年04月16日,未勝利,2020105040,01150,5-11,40.3
