,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306040207,1,5,10,サザンステート,牡4,58.0,ルメール,0:1:33.4,,11.8,5.0,478,[東] 上原佑紀,1600,晴,芝,良,2023年09月10日,1勝クラス,2019101185,05339,3-3-2,34.6
202306040207,2,6,11,ダノンティアラ,牝4,56.0,大野拓弥,0:1:33.5,1/2,50.5,11.0,458,[東] 大竹正博,1600,晴,芝,良,2023年09月10日,1勝クラス,2019105214,01096,4-4-4,34.5
202306040207,3,1,2,ハーエクセレンシー,牝3,53.0,佐々木大,0:1:33.6,クビ,6.8,4.0,428,[東] 大和田成,1600,晴,芝,良,2023年09月10日,1勝クラス,2020102982,01197,9-11-11,34.1
202306040207,4,5,9,ダイバリオン,牡4,58.0,津村明秀,0:1:33.6,ハナ,5.3,3.0,460,[東] 池上昌和,1600,晴,芝,良,2023年09月10日,1勝クラス,2019105383,01092,14-14-14,33.7
202306040207,5,3,6,サクラオーラ,牝4,56.0,武藤雅,0:1:33.6,ハナ,103.3,14.0,444,[東] 田中博康,1600,晴,芝,良,2023年09月10日,1勝クラス,2019106280,01169,4-4-4,34.7
202306040207,6,3,5,ディナトセレーネ,牝3,54.0,横山武史,0:1:33.6,クビ,3.9,2.0,450,[東] 尾関知人,1600,晴,芝,良,2023年09月10日,1勝クラス,2020102934,01170,1-1-1,34.9
202306040207,7,7,14,ジットマツ,牝3,50.0,小林美駒,0:1:33.7,アタマ,38.8,10.0,418,[東] 竹内正洋,1600,晴,芝,良,2023年09月10日,1勝クラス,2020105152,01206,4-4-4,34.7
202306040207,8,2,3,ディープグラビティ,セ4,55.0,小林勝太,0:1:33.7,クビ,29.7,9.0,446,[東] 菊沢隆徳,1600,晴,芝,良,2023年09月10日,1勝クラス,2019104773,01205,7-7-7,34.4
202306040207,9,4,8,サルヴァトーレ,牡3,56.0,菅原明良,0:1:33.9,1.1/4,2.9,1.0,482,[東] 和田正一,1600,晴,芝,良,2023年09月10日,1勝クラス,2020100301,01179,2-2-2,35.2
202306040207,10,2,4,ブルーウィン,牝3,54.0,北村宏司,0:1:33.9,ハナ,22.7,7.0,442,[西] 清水久詞,1600,晴,芝,良,2023年09月10日,1勝クラス,2020101768,01043,7-7-7,34.6
202306040207,11,6,12,シロノクミキョク,牝3,54.0,丹内祐次,0:1:34.0,1/2,21.2,6.0,442,[東] 鈴木伸尋,1600,晴,芝,良,2023年09月10日,1勝クラス,2020100620,01091,9-7-7,34.7
202306040207,12,7,13,スマートワン,牡5,58.0,松山弘平,0:1:34.0,アタマ,29.7,8.0,470,[東] 加藤士津,1600,晴,芝,良,2023年09月10日,1勝クラス,2018104827,01126,12-11-11,34.4
202306040207,13,4,7,レッジャードロ,牝5,56.0,吉田豊,0:1:34.2,1.1/4,93.2,13.0,458,[東] 戸田博文,1600,晴,芝,良,2023年09月10日,1勝クラス,2018100188,00733,9-11-11,34.6
202306040207,14,8,15,マイネルズーメン,牡3,56.0,柴田大知,0:1:34.3,1/2,327.9,16.0,418,[東] 松永康利,1600,晴,芝,良,2023年09月10日,1勝クラス,2020105273,01009,14-14-14,34.4
202306040207,15,8,16,トーセンサマンサ,牝3,52.0,藤田菜七,0:1:34.5,1,79.8,12.0,426,[東] 深山雅史,1600,晴,芝,良,2023年09月10日,1勝クラス,2020102507,01164,12-7-7,35.3
202306040207,16,1,1,クイーンドライヴ,牝4,53.0,水沼元輝,0:1:35.0,3,170.5,15.0,412,[東] 清水英克,1600,晴,芝,良,2023年09月10日,1勝クラス,2019101793,01201,16-16-16,34.8
