,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306020311,1,5,9,ヴェントヴォーチェ,牡6,57.0,ルメール,0:1:07.4,,4.4,2.0,514,[西] 牧浦充徳,1200,晴,芝,良,2023年03月04日,オープン,2017100434,05339,8-4,33.3
202306020311,2,1,1,ディヴィナシオン,牡6,57.0,菅原明良,0:1:07.7,2,154.7,15.0,472,[西] 森秀行,1200,晴,芝,良,2023年03月04日,オープン,2017100583,01179,8-8,33.5
202306020311,3,7,13,エイシンスポッター,牡4,57.0,角田大河,0:1:07.8,1/2,7.5,5.0,492,[西] 吉村圭司,1200,晴,芝,良,2023年03月04日,オープン,2019102979,01199,10-10,33.4
202306020311,4,8,16,マリアズハート,牝7,55.0,吉田隼人,0:1:07.8,ハナ,22.5,8.0,498,[東] 菊沢隆徳,1200,晴,芝,良,2023年03月04日,オープン,2016110152,01095,13-13,33.2
202306020311,5,3,6,ジュビリーヘッド,牡6,57.0,横山和生,0:1:08.0,1.1/4,4.3,1.0,474,[西] 安田隆行,1200,晴,芝,良,2023年03月04日,オープン,2017105661,01140,4-4,34.3
202306020311,6,2,4,ロードマックス,牡5,57.0,団野大成,0:1:08.1,クビ,30.8,10.0,442,[西] 藤原英昭,1200,晴,芝,良,2023年03月04日,オープン,2018102595,01180,12-12,33.6
202306020311,7,4,8,カイザーメランジェ,牡8,57.0,黛弘人,0:1:08.1,アタマ,380.7,16.0,490,[東] 中野栄治,1200,晴,芝,良,2023年03月04日,オープン,2015105850,01109,6-8,34.1
202306020311,8,7,14,スンリ,牝5,55.0,ムルザバ,0:1:08.1,アタマ,27.7,9.0,488,[西] 清水久詞,1200,晴,芝,良,2023年03月04日,オープン,2018101452,05627,10-10,33.8
202306020311,9,1,2,ナランフレグ,牡7,59.0,丸田恭介,0:1:08.1,ハナ,5.4,3.0,498,[東] 宗像義忠,1200,晴,芝,良,2023年03月04日,オープン,2016106453,01117,14-13,33.2
202306020311,10,5,10,レイハリア,牝5,55.0,吉田豊,0:1:08.1,ハナ,147.3,14.0,458,[東] 田島俊明,1200,晴,芝,良,2023年03月04日,オープン,2018104029,00733,1-1,34.7
202306020311,11,6,12,タイムトゥヘヴン,牡5,57.0,大野拓弥,0:1:08.1,クビ,18.0,7.0,494,[東] 戸田博文,1200,晴,芝,良,2023年03月04日,オープン,2018100184,01096,14-15,33.1
202306020311,12,6,11,キミワクイーン,牝4,55.0,岩田康誠,0:1:08.2,クビ,5.4,4.0,446,[東] 奥村武,1200,晴,芝,良,2023年03月04日,オープン,2019104470,05203,6-4,34.2
202306020311,13,8,15,ジャスパージャック,牡7,57.0,北村宏司,0:1:08.2,ハナ,13.1,6.0,542,[西] 森秀行,1200,晴,芝,良,2023年03月04日,オープン,2016110119,01043,2-2,34.7
202306020311,14,2,3,グラスミヤラビ,牝4,55.0,柴田善臣,0:1:08.4,1.1/4,77.7,12.0,490,[東] 杉浦宏昭,1200,晴,芝,良,2023年03月04日,オープン,2019100438,00641,14-15,33.5
202306020311,15,4,7,オパールシャルム,牝6,55.0,武藤雅,0:1:08.5,1/2,85.8,13.0,486,[東] 武藤善則,1200,晴,芝,良,2023年03月04日,オープン,2017100381,01169,2-3,34.9
202306020311,16,3,5,ジャズエチュード,牝5,55.0,石川裕紀,0:1:08.8,1.3/4,73.5,11.0,536,[東] 黒岩陽一,1200,晴,芝,良,2023年03月04日,オープン,2018110120,01150,4-4,35.1
