,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306050206,1,4,5,グランオルカ,牡2,55.0,佐々木大,0:1:11.0,,7.3,5.0,476,[東] 武井亮,1200,晴,ダート,良,2023年12月03日,1勝クラス,2021110109,01197,7-7,36.1
202306050206,2,6,9,オウバイトウリ,牝2,55.0,津村明秀,0:1:11.3,2,8.0,6.0,472,[西] 武幸四郎,1200,晴,ダート,良,2023年12月03日,1勝クラス,2021105606,01092,4-4,36.8
202306050206,3,8,13,カルフ,牡2,56.0,内田博幸,0:1:11.9,3.1/2,29.0,9.0,476,[東] 大和田成,1200,晴,ダート,良,2023年12月03日,1勝クラス,2021103342,00422,4-6,37.3
202306050206,4,7,11,デビッドテソーロ,牡2,56.0,菅原明良,0:1:12.0,1/2,6.2,3.0,462,[東] 小手川準,1200,晴,ダート,良,2023年12月03日,1勝クラス,2021102280,01179,8-8,36.9
202306050206,5,6,8,レーザーショー,牡2,56.0,松岡正海,0:1:12.1,1/2,9.8,7.0,486,[東] 田中剛,1200,晴,ダート,良,2023年12月03日,1勝クラス,2021105111,01085,1-1,37.9
202306050206,6,1,1,サフランヒーロー,牡2,56.0,石橋脩,0:1:12.2,1/2,6.3,4.0,448,[東] 中野栄治,1200,晴,ダート,良,2023年12月03日,1勝クラス,2021100895,01077,11-10,36.7
202306050206,7,5,7,トニーテソーロ,牡2,56.0,ドイル,0:1:12.4,1.1/2,24.2,8.0,478,[東] 畠山吉宏,1200,晴,ダート,良,2023年12月03日,1勝クラス,2021106033,05625,2-2,38.0
202306050206,8,8,12,エスカル,牡2,56.0,戸崎圭太,0:1:12.6,3/4,6.2,2.0,476,[西] 森秀行,1200,晴,ダート,良,2023年12月03日,1勝クラス,2021110069,05386,4-4,38.1
202306050206,9,4,4,アルジェンタージョ,牝2,53.0,小林凌大,0:1:12.9,1.3/4,91.6,11.0,468,[東] 伊藤圭三,1200,晴,ダート,良,2023年12月03日,1勝クラス,2021103706,01177,10-11,37.5
202306050206,10,7,10,ピンクヴェノム,牝2,55.0,木幡巧也,0:1:12.9,アタマ,4.3,1.0,474,[東] 牧光二,1200,晴,ダート,良,2023年12月03日,1勝クラス,2021101189,01162,2-2,38.5
202306050206,11,5,6,レオエンプレス,牝2,53.0,小林脩斗,0:1:13.2,1.3/4,222.0,13.0,478,[東] 奥平雅士,1200,晴,ダート,良,2023年12月03日,1勝クラス,2021100060,01183,8-8,38.1
202306050206,12,2,2,セイウンサニー,牝2,55.0,三浦皇成,0:1:15.0,大,49.9,10.0,444,[東] 伊坂重信,1200,晴,ダート,良,2023年12月03日,1勝クラス,2021103118,01122,12-12,39.1
202306050206,13,3,3,ニシノオウジョ,牝2,55.0,丹内祐次,0:1:15.1,3/4,115.1,12.0,440,[東] 尾形和幸,1200,晴,ダート,良,2023年12月03日,1勝クラス,2021104050,01091,13-13,38.5
