,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306030402,1,3,6,マーシヴィガラス,牡3,56.0,的場勇人,0:1:11.9,,5.2,2.0,486,[東] 的場均,1200,曇,ダート,良,2023年04月02日,未勝利,2020104099,01108,5-5,37.8
202306030402,2,4,8,フェスティヴラジャ,牝3,54.0,菊沢一樹,0:1:12.0,1/2,1.5,1.0,458,[東] 田島俊明,1200,曇,ダート,良,2023年04月02日,未勝利,2020101112,01161,7-7,37.6
202306030402,3,4,7,ワタシハマジョ,牝3,54.0,Ｍ．デム,0:1:12.1,1/2,16.6,5.0,464,[東] 矢野英一,1200,曇,ダート,良,2023年04月02日,未勝利,2020100210,05212,1-1,38.4
202306030402,4,6,11,モノノフイエロー,牡3,56.0,伊藤工真,0:1:12.3,1.1/2,23.5,7.0,444,[東] 伊坂重信,1200,曇,ダート,良,2023年04月02日,未勝利,2020105235,01119,2-2,38.6
202306030402,5,7,14,ヤマニンファシオ,牡3,56.0,江田照男,0:1:12.8,2.1/2,9.9,3.0,458,[東] 村田一誠,1200,曇,ダート,良,2023年04月02日,未勝利,2020100937,00689,5-5,38.6
202306030402,6,1,2,プリンシペペケニョ,牡3,54.0,原優介,0:1:12.9,1/2,28.0,8.0,426,[東] 小笠倫弘,1200,曇,ダート,良,2023年04月02日,未勝利,2020100949,01184,7-8,38.6
202306030402,7,8,16,アンプレッセシチー,牡3,55.0,永野猛蔵,0:1:12.9,クビ,11.0,4.0,504,[東] 伊藤圭三,1200,曇,ダート,良,2023年04月02日,未勝利,2020104122,01188,4-3,39.0
202306030402,8,2,3,オブシディアン,牡3,56.0,岩部純二,0:1:13.2,2,121.8,9.0,512,[東] 浅野洋一,1200,曇,ダート,良,2023年04月02日,未勝利,2020100307,00726,12-10,37.8
202306030402,9,1,1,サラアデール,牝3,54.0,杉原誠人,0:1:13.3,クビ,17.7,6.0,454,[東] 伊藤大士,1200,曇,ダート,良,2023年04月02日,未勝利,2020106892,01135,9-9,38.2
202306030402,10,7,13,アスクトゥマッチ,牡3,53.0,佐々木大,0:1:13.8,3,371.6,15.0,422,[東] 中舘英二,1200,曇,ダート,良,2023年04月02日,未勝利,2020101033,01197,2-3,40.0
202306030402,11,5,9,ダイノコクオウ,牡3,55.0,秋山稔樹,0:1:14.2,2.1/2,508.4,16.0,518,[東] 清水英克,1200,曇,ダート,良,2023年04月02日,未勝利,2020107085,01181,14-13,38.5
202306030402,12,2,4,ロデオフリップ,牝3,54.0,柴田善臣,0:1:14.3,1/2,345.3,14.0,438,[東] 石毛善彦,1200,曇,ダート,良,2023年04月02日,未勝利,2020100200,00641,15-15,38.1
202306030402,13,6,12,チェアアップソング,牡3,56.0,丹内祐次,0:1:15.1,5,150.2,12.0,476,[東] 大竹正博,1200,曇,ダート,良,2023年04月02日,未勝利,2020103914,01091,12-13,39.6
202306030402,14,3,5,ゴールドバッハ,牡3,52.0,小林美駒,0:1:15.1,クビ,128.4,11.0,484,[東] 鈴木慎太,1200,曇,ダート,良,2023年04月02日,未勝利,2020105091,01206,16-16,37.6
202306030402,15,5,10,ナックレガシー,牡3,56.0,木幡巧也,0:1:15.2,クビ,126.4,10.0,502,[東] 杉浦宏昭,1200,曇,ダート,良,2023年04月02日,未勝利,2020102165,01162,9-11,40.0
202306030402,16,8,15,ラブラックヒルー,牝3,51.0,佐藤翔馬,0:1:16.2,6,205.4,13.0,452,[東] 大和田成,1200,曇,ダート,良,2023年04月02日,未勝利,2020106092,01207,11-12,40.9
