,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306040901,1,7,12,マーゴットファブ,牡2,55.0,西村淳也,0:1:11.8,,5.9,4.0,518,[東] 伊坂重信,1200,曇,ダート,良,2023年10月01日,未勝利,2021106722,01171,1-1,37.9
202306040901,2,3,4,ペイシャローズ,牝2,55.0,江田照男,0:1:12.5,4,14.9,7.0,482,[東] 萱野浩二,1200,曇,ダート,良,2023年10月01日,未勝利,2021102518,00689,2-3,38.3
202306040901,3,8,14,ジョージテソーロ,牡2,54.0,原優介,0:1:12.6,1/2,11.3,6.0,476,[東] 嘉藤貴行,1200,曇,ダート,良,2023年10月01日,未勝利,2021102078,01184,2-2,38.5
202306040901,4,4,5,テイエムビッグサー,牡2,55.0,戸崎圭太,0:1:12.7,1/2,4.1,1.0,496,[東] 石栗龍彦,1200,曇,ダート,良,2023年10月01日,未勝利,2021103466,05386,9-5,37.7
202306040901,5,6,10,プラビータ,牝2,54.0,佐々木大,0:1:13.3,3.1/2,17.5,8.0,478,[東] 矢野英一,1200,曇,ダート,良,2023年10月01日,未勝利,2021106008,01197,4-5,38.9
202306040901,6,3,3,ラブリエスト,牝2,55.0,丸山元気,0:1:13.7,2,6.8,5.0,470,[東] 土田稔,1200,曇,ダート,良,2023年10月01日,未勝利,2021106866,01127,6-5,39.1
202306040901,7,1,1,ハヌル,牝2,55.0,杉原誠人,0:1:14.0,2,5.6,3.0,472,[東] 岩戸孝樹,1200,曇,ダート,良,2023年10月01日,未勝利,2021103343,01135,10-10,38.7
202306040901,8,6,9,リズヴェリオ,牝2,55.0,菅原明良,0:1:14.4,2.1/2,133.0,10.0,436,[東] 田村康仁,1200,曇,ダート,良,2023年10月01日,未勝利,2021106933,01179,11-11,38.9
202306040901,9,8,13,ニシノアウェイク,牡2,54.0,永野猛蔵,0:1:14.6,1,4.9,2.0,466,[東] 伊藤圭三,1200,曇,ダート,良,2023年10月01日,未勝利,2021107089,01188,4-4,40.2
202306040901,10,5,7,サクラヒメ,牝2,52.0,石田拓郎,0:1:14.7,1/2,74.6,9.0,428,[東] 新開幸一,1200,曇,ダート,良,2023年10月01日,未勝利,2021107234,01203,8-9,39.8
202306040901,11,2,2,ビューティビースト,牝2,52.0,佐藤翔馬,0:1:14.8,クビ,162.3,11.0,422,[東] 佐藤吉勝,1200,曇,ダート,良,2023年10月01日,未勝利,2021101109,01207,12-13,39.0
202306040901,12,4,6,アンバーシュガー,牝2,55.0,野中悠太,0:1:15.0,1.1/4,291.7,13.0,390,[東] 根本康広,1200,曇,ダート,良,2023年10月01日,未勝利,2021102652,01158,12-11,39.2
202306040901,13,5,8,フォーザウィン,牡2,52.0,水沼元輝,0:1:15.1,3/4,344.4,14.0,422,[東] 加藤和宏,1200,曇,ダート,良,2023年10月01日,未勝利,2021109147,01201,14-14,39.1
202306040901,14,7,11,パピナ,牝2,52.0,小林勝太,0:1:15.5,2.1/2,214.9,12.0,446,[東] 杉浦宏昭,1200,曇,ダート,良,2023年10月01日,未勝利,2021104620,01205,6-8,40.9
