,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,エリカヴェネチア,牝4,55.0,☆高杉,吉岡,栗東,2021110106,01213,Curlin  (米)  ,First Passage  ,Giant's Causeway  (米)  ,-0.669412505451278,4
1,2,2,レガッタ,牡4,58.0,太宰,昆,栗東,2021102991,01037,デクラレーションオブウォー  ,スリーベラミ  ,ディープインパクト  ,-1.6952374303235396,7
2,3,3,ニヒトツーゼーア,牡3,52.0,▲田山,中竹,栗東,2022102383,01220,リオンディーズ  ,フィエラメンテ  ,タニノギムレット  ,1.0205655589095712,1
3,4,4,メイショウアイナ,牡3,51.0,★河原田,石橋,栗東,2022110133,01204,Game Winner  (米)  ,Lilacs and Lilies  ,Bodemeister  ,-0.27453976586602175,3
4,5,5,トレチーメ,牡5,58.0,川田,中内田,栗東,2020101147,01088,モーリス  ,ポップコーンジャズ  ,ダンスインザダーク  ,0.1313371282214977,2
5,6,6,ソングコレクター,牝3,53.0,小沢,小林,栗東,2022110143,01185,Collected  ,Kylers Song  ,El Corredor  ,-0.7329980957580645,6
6,7,7,カミノレアル,牡3,55.0,田口,今野,栗東,2022104550,01208,エピファネイア  ,アイアムカミノマゴ  ,アグネスタキオン  ,-0.6930715530130344,5
