,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,キンダープンシュ,牝2,54.0,☆吉村,大久保,栗東,2023106989,01216,モーリス  ,グリューヴァイン  ,ゴールドアリュール  ,-0.13550244200157338,4
1,2,2,アパレイユ,牝2,55.0,松山,西園翔,栗東,2023106321,01126,ヴァンゴッホ  ,トンボイ  ,アドマイヤマックス  ,0.643856234546014,3
2,3,3,トライアンフパス,牝2,55.0,団野,宮,栗東,2023106431,01180,ベンバトル  Benbatl(英)  ,エントリーチケット  ,マツリダゴッホ  ,-0.31598681935914524,5
3,4,4,メイショウハッケイ,牝2,54.0,☆高杉,本田,栗東,2023105035,01213,ダイワメジャー  ,メイショウヒサカタ  ,シニスターミニスター  Sinister Minister(米)  ,1.0033894341490077,2
4,5,5,スワトウ,牝2,55.0,松若,牧田,栗東,2023103333,01154,アルアイン  ,インランジェリー  In Lingerie(米)  ,エンパイアメーカー  Empire Maker(米)  ,-1.0859328524813114,6
5,6,6,マユナイト,牝2,53.0,◇永島,高橋康,栗東,2023103534,01187,ミスチヴィアスアレックス  Mischevious Alex(米)  ,プランタンビジュー  ,ダイワメジャー  ,-1.4183211023069624,7
6,7,7,フェスティヴドレス,牝2,55.0,菱田,岡田,栗東,2023101113,01144,パイロ  Pyro(米)  ,エンジェヌー  ,コマンズ  Commands(豪)  ,-2.1111183253464576,8
7,8,8,シックスリングス,牝2,55.0,川田,中内田,栗東,2023102944,01088,エピファネイア  ,ベストクルーズ  ,クロフネ  ,2.628325879722583,1
8,8,9,フェブリノ,牝2,55.0,富田,加藤公,栗東,2023104075,01168,マクフィ  Makfi(英)  ,フェブノヘア  ,ヨハネスブルグ  Johannesburg(米)  ,-2.605139637329014,9
