,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,コスモギガンティア,牡3,57.0,矢野貴,地方河津裕,476(-1), ,2023106492,05380,ダノンバラード,ツウローゼズ,スターリングローズ,-2.7936461289222696,8
1,2,2,マーゴットブロー,牡3,57.0,荻野極,伊坂,510(+6),美浦,2023105356,01160,Twirling Candy,タフイルマ,Stormy Atlantic,-1.0569636380215217,3
2,3,3,フレンドモナコ,牡3,57.0,吉田豊,南田,422(+6),美浦,2023106197,00733,ビーチパトロール,フレンドパリ,アグネスデジタル,-1.1212019164760405,5
3,4,4,リゾートアイランド,牡3,57.0,津村,上原佑,508(+2),美浦,2023106916,01092,イスラボニータ,エディスバーグ,Frankel,-0.9130139856001921,1
4,5,5,サレジオ,牡3,57.0,戸崎圭,田中博,504(-6),美浦,2023107014,05386,エピファネイア,サラキア,ディープインパクト,-1.3321717525816767,6
5,6,6,グランセレスト,牡3,57.0,三浦,竹内,522(-6),美浦,2023100953,01122,モーリス,ハンティングシーズン,Pioneerof the Nile,-1.0106072984982584,2
6,7,7,ジーティーシンドウ,牡3,57.0,菅原明,栗田,440(+2),美浦,2023102083,01179,オルフェーヴル,ヴァンゴーゴー,Dutch Art,-1.0752358079459279,4
7,8,8,オーライカモン,牡3,57.0,横山武,田中克,522(0),栗東,2023105011,01170,ダノンキングリー,サラーバ,New Approach,-1.5207682059300125,7
