,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,サレジオ,牡3,57.0,レーン,田中博,504(0),美浦,2023107014,5585,エピファネイア,サラキア,ディープインパクト,-0.544246071439563,6,-0.1040256163444171,1,,2,69.0,55.0,71.3,1
1,2,2,フジガイフウ,牡3,57.0,横山武,岩戸,502(+8),美浦,2023101566,1170,ミスターメロディ,ペロチャン,サクラプレジデント,-0.2596779927745729,5,-0.0801039352045857,4,,3,52.6,51.8,51.5,3
2,3,3,グランセレスト,牡3,57.0,三浦,竹内,518(-2),美浦,2023100953,1122,モーリス,ハンティングシーズン,Pioneerof the Nile,0.1192355552498549,3,-0.0482512793553206,6,,6,41.0,41.9,42.3,7
3,4,4,マツリダイコ,牝3,55.0,津村,黒岩,430(0),美浦,2023103413,1092,キタサンブラック,サラフィナ,Refuse to Bend,-1.140506845644324,7,-0.1541491586040785,2,,1,53.5,71.5,56.0,2
4,5,5,エルハーベン,牡3,57.0,大野,藤岡健,498(+4),栗東,2023107169,1096,モーリス,ピュアチャプレット,クロフネ,-1.1420182895792363,8,-0.1542762153001118,3,,4,52.6,49.0,48.2,4
5,6,6,アルデキングダム,牡3,57.0,横山和,村田,472(-2),美浦,2023102160,1140,アニマルキングダム,タキオンメーカー,エンパイアメーカー,0.47070976798925,2,-0.0187052596981991,7,,8,40.9,41.7,42.7,6
6,7,7,ブルースカイブルー,牡3,57.0,松山,平田,532(0),栗東,2023106921,1126,ハービンジャー,エマノン,ハーツクライ,-0.196176282805119,4,-0.0747657832064775,5,,5,52.5,47.5,47.2,5
7,8,8,シュテルン,牝3,55.0,原田和,和田雄,484(+4),美浦,2023100606,1143,ヘニーヒューズ,センセーション,ゼンノロブロイ,1.5191645511660283,1,0.0694311227462017,8,,7,38.0,41.7,40.7,8
