,式別,馬番,配当,人気
0,単勝,8,2160,9
1,複勝,8,620,9
2,複勝,17,960,11
3,複勝,1,380,6
4,枠連,4-8,7190,25
5,馬連,8-17,30780,63
6,ワイド,8-17,8300,64
7,ワイド,1-8,2870,34
8,ワイド,1-17,4170,46
9,馬単,8→17,51670,116
10,3連複,1-8-17,73560,186
11,3連単,8→17→1,521030,1
