,式別,馬番,配当,人気
0,単勝,12,200,1
1,複勝,12,130,1
2,複勝,7,1080,12
3,複勝,10,310,5
4,枠連,4-6,920,4
5,馬連,7-12,5480,18
6,ワイド,7-12,2020,25
7,ワイド,10-12,400,2
8,ワイド,7-10,7000,55
9,馬単,12→7,6510,17
10,3連複,7-10-12,9820,31
11,3連単,12→7→10,34830,115
