,式別,馬番,配当,人気
0,単勝,9,780,4
1,複勝,9,200,5
2,複勝,4,110,1
3,複勝,8,140,3
4,枠連,4-8,1080,6
5,馬連,4-9,1140,5
6,ワイド,4-9,350,5
7,ワイド,8-9,510,6
8,ワイド,4-8,180,1
9,馬単,9→4,2450,10
10,3連複,4-8-9,1170,4
11,3連単,9→4→8,9590,34
