,式別,馬番,配当,人気
0,単勝,12,340,1
1,複勝,12,140,1
2,複勝,13,390,7
3,複勝,8,160,2
4,枠連,6-7,810,3
5,馬連,12-13,2720,13
6,ワイド,12-13,990,14
7,ワイド,8-12,330,1
8,ワイド,8-13,1200,16
9,馬単,12→13,4730,23
10,3連複,8-12-13,3280,11
11,3連単,12→13→8,18260,56
