,式別,馬番,配当,人気
0,単勝,9,570,3
1,複勝,9,190,3
2,複勝,6,220,4
3,複勝,7,240,5
4,枠連,6-8,1470,7
5,馬連,6-9,1860,10
6,ワイド,6-9,540,9
7,ワイド,7-9,700,11
8,ワイド,6-7,720,12
9,馬単,9→6,3870,17
10,3連複,6-7-9,5020,18
11,3連単,9→6→7,27010,94
