,式別,馬番,配当,人気
0,単勝,5,370,2
1,複勝,5,150,1
2,複勝,4,520,9
3,複勝,12,390,8
4,枠連,4-5,2570,11
5,馬連,4-5,3500,16
6,ワイド,4-5,1570,20
7,ワイド,5-12,950,11
8,ワイド,4-12,4060,36
9,馬単,5→4,5540,23
10,3連複,4-5-12,13810,54
11,3連単,5→4→12,51490,196
