,式別,馬番,配当,人気
0,単勝,15,500,3
1,複勝,15,200,2
2,複勝,1,1690,12
3,複勝,4,390,6
4,枠連,1-8,1270,4
5,馬連,1-15,21070,50
6,ワイド,1-15,5370,49
7,ワイド,4-15,1450,15
8,ワイド,1-4,9600,65
9,馬単,15→1,28930,74
10,3連複,1-4-15,84050,176
11,3連単,15→1→4,330870,761
