,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002010207,1,6,8,ハヤブサペコムスメ,牝3,52.0,吉田隼人,0:0:58.5,,17.4,7.0,450,[東] 尾形和幸,1000,晴,ダート,良,2020年06月14日,1勝クラス,2017103491,01095,4-3,35.5
202002010207,2,1,1,ガビーズメモリー,牝4,55.0,黛弘人,0:0:58.9,2.1/2,182.9,12.0,502,[東] 藤原辰雄,1000,晴,ダート,良,2020年06月14日,1勝クラス,2016102855,01109,1-1,36.3
202002010207,3,2,2,シャイニールミナス,牝3,52.0,丹内祐次,0:0:59.2,2,2.6,1.0,458,[東] 岩戸孝樹,1000,晴,ダート,良,2020年06月14日,1勝クラス,2017102234,01091,2-2,36.5
202002010207,4,7,9,ワルツフォーデビー,牡3,54.0,坂井瑠星,0:0:59.3,クビ,31.0,8.0,438,[西] 森秀行,1000,晴,ダート,良,2020年06月14日,1勝クラス,2017100622,01163,6-6,36.0
202002010207,5,8,12,ストームガスト,牡4,57.0,横山武史,0:0:59.5,1.1/4,6.5,3.0,456,[西] 寺島良,1000,晴,ダート,良,2020年06月14日,1勝クラス,2016102082,01170,7-6,36.0
202002010207,6,3,3,ゴールドクロス,牡5,57.0,丸山元気,0:0:59.6,3/4,8.1,5.0,488,[東] 小西一男,1000,晴,ダート,良,2020年06月14日,1勝クラス,2015100942,01127,7-6,36.2
202002010207,7,5,5,リトルウィッチ,牝4,55.0,竹之下智,0:0:59.7,3/4,100.9,11.0,420,[西] 千田輝彦,1000,晴,ダート,良,2020年06月14日,1勝クラス,2016105527,01036,10-9,35.9
202002010207,8,6,7,アンビル,セ4,57.0,大野拓弥,0:0:59.8,クビ,37.9,9.0,472,[東] 竹内正洋,1000,晴,ダート,良,2020年06月14日,1勝クラス,2016101346,01096,12-12,35.3
202002010207,9,4,4,マルモマリア,牝5,55.0,古川吉洋,0:0:59.9,1/2,6.7,4.0,482,[西] 木原一良,1000,晴,ダート,良,2020年06月14日,1勝クラス,2015102917,01015,10-11,36.0
202002010207,10,8,11,キスミーローズ,牝4,52.0,秋山稔樹,0:1:00.3,2.1/2,8.7,6.0,462,[東] 伊藤圭三,1000,晴,ダート,良,2020年06月14日,1勝クラス,2016105707,01181,4-4,37.3
202002010207,11,7,10,ジーガーローレンス,牝4,55.0,嶋田純次,0:1:00.7,2.1/2,75.0,10.0,500,[東] 武市康男,1000,晴,ダート,良,2020年06月14日,1勝クラス,2016100322,01134,7-10,37.2
202002010207,12,5,6,アルカウン,牝3,49.0,山田敬士,0:1:01.7,6,5.3,2.0,430,[東] 松永康利,1000,晴,ダート,良,2020年06月14日,1勝クラス,2017101963,01173,3-5,38.8
