,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002020307,1,8,10,イッシン,牡3,54.0,岩田康誠,0:0:58.6,,1.8,1.0,556,[西] 浅見秀一,1000,曇,ダート,良,2020年07月11日,1勝クラス,2017110145,05203,2-2,35.5
202002020307,2,8,11,キラットダイヤ,牝3,52.0,吉田隼人,0:0:58.7,3/4,9.5,3.0,450,[東] 上原博之,1000,曇,ダート,良,2020年07月11日,1勝クラス,2017103989,01095,2-2,35.5
202002020307,3,7,8,ローズオブシャロン,牝3,52.0,池添謙一,0:0:58.8,1/2,4.7,2.0,462,[東] 大竹正博,1000,曇,ダート,良,2020年07月11日,1勝クラス,2017101810,01032,1-1,35.8
202002020307,4,6,7,サノノショウグン,セ6,57.0,大野拓弥,0:0:59.2,2.1/2,12.4,4.0,452,[東] 清水英克,1000,曇,ダート,良,2020年07月11日,1勝クラス,2014102483,01096,5-4,35.7
202002020307,5,3,3,カズオルヴァル,セ3,54.0,藤岡佑介,0:0:59.5,1.3/4,13.5,5.0,460,[西] 安田隆行,1000,曇,ダート,良,2020年07月11日,1勝クラス,2017104472,01093,8-9,35.4
202002020307,6,4,4,ディーズローリエ,牝3,52.0,菱田裕二,0:0:59.5,クビ,18.2,7.0,440,[西] 岡田稲男,1000,曇,ダート,良,2020年07月11日,1勝クラス,2017103952,01144,8-7,35.4
202002020307,7,5,5,ゴールドクロス,牡5,57.0,横山武史,0:0:59.6,1/2,15.1,6.0,492,[東] 小西一男,1000,曇,ダート,良,2020年07月11日,1勝クラス,2015100942,01170,6-6,35.8
202002020307,8,2,2,アテンフェアリー,牝4,55.0,黛弘人,0:0:59.7,3/4,53.0,10.0,474,[東] 萱野浩二,1000,曇,ダート,良,2020年07月11日,1勝クラス,2016101377,01109,11-10,35.3
202002020307,9,1,1,トーセンリズム,牡3,54.0,丹内祐次,0:0:59.8,クビ,21.1,8.0,480,[東] 深山雅史,1000,曇,ダート,良,2020年07月11日,1勝クラス,2017104386,01091,4-4,36.5
202002020307,10,6,6,サンライト,牡3,54.0,松田大作,0:0:59.8,ハナ,57.4,11.0,460,[西] 上村洋行,1000,曇,ダート,良,2020年07月11日,1勝クラス,2017102550,01030,6-7,36.0
202002020307,11,7,9,イエロージニア,牝3,50.0,亀田温心,0:1:01.1,8,40.1,9.0,434,[東] 斎藤誠,1000,曇,ダート,良,2020年07月11日,1勝クラス,2017103990,01176,8-11,37.1
