,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002020102,1,5,5,リアム,牡3,56.0,横山武史,0:2:35.5,,4.6,3.0,520,[東] 萩原清,2400,曇,ダート,稍重,2020年07月04日,未勝利,2017105386,01170,1-1-1-1,39.9
202002020102,2,2,2,マジックウォリアー,牡3,56.0,ルメール,0:2:35.5,アタマ,3.9,1.0,516,[西] 杉山晴紀,2400,曇,ダート,稍重,2020年07月04日,未勝利,2017105024,05339,4-4-2-2,39.5
202002020102,3,1,1,ケイアイタカプナ,牡3,56.0,大野拓弥,0:2:36.0,3,5.6,4.0,462,[東] 田村康仁,2400,曇,ダート,稍重,2020年07月04日,未勝利,2017101743,01096,6-7-5-4,39.6
202002020102,4,4,4,セイウンクルーズ,牡3,56.0,勝浦正樹,0:2:36.1,3/4,6.3,5.0,518,[東] 武藤善則,2400,曇,ダート,稍重,2020年07月04日,未勝利,2017105955,01025,6-4-4-4,39.9
202002020102,5,8,10,カワキタジャズ,牡3,56.0,池添謙一,0:2:37.0,5,4.5,2.0,536,[西] 浜田多実,2400,曇,ダート,稍重,2020年07月04日,未勝利,2017102346,01032,3-3-2-2,41.0
202002020102,6,6,7,ラナウェリナ,牝3,54.0,吉田隼人,0:2:38.4,9,14.7,7.0,496,[西] 西浦勝一,2400,曇,ダート,稍重,2020年07月04日,未勝利,2017104236,01095,5-6-6-6,41.7
202002020102,7,7,8,サンシャインキッド,牡3,56.0,菱田裕二,0:2:38.5,クビ,133.7,10.0,430,[東] 小西一男,2400,曇,ダート,稍重,2020年07月04日,未勝利,2017102705,01144,6-7-6-6,41.8
202002020102,8,3,3,クリノターハイ,牡3,56.0,柴山雄一,0:2:38.7,1.1/2,59.8,9.0,482,[西] 藤沢則雄,2400,曇,ダート,稍重,2020年07月04日,未勝利,2017100128,05243,9-9-10-10,41.2
202002020102,9,6,6,アイゼングラフ,セ3,56.0,丸山元気,0:2:39.7,6,19.9,8.0,434,[東] 金成貴史,2400,曇,ダート,稍重,2020年07月04日,未勝利,2017104528,01127,11-11-9-8,42.4
202002020102,10,8,11,ラレーヌデュバル,牝3,51.0,山田敬士,0:2:40.9,7,12.1,6.0,470,[西] 松田国英,2400,曇,ダート,稍重,2020年07月04日,未勝利,2017101788,01173,2-2-8-9,43.9
202002020102,11,7,9,ニシノストロング,セ3,54.0,亀田温心,0:2:43.2,大,174.7,11.0,492,[東] 小島茂之,2400,曇,ダート,稍重,2020年07月04日,未勝利,2017102104,01176,9-9-11-11,45.1
