,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002010505,1,3,3,フォドラ,牝2,51.0,亀田温心,0:1:09.6,,2.8,1.0,400,[西] 牧浦充徳,1200,曇,芝,稍重,2020年06月27日,新馬,2018105112,01176,1-1,34.9
202002010505,2,6,7,ドナタイフーン,牝2,54.0,丸山元気,0:1:09.9,2,12.2,4.0,454,[東] 畠山吉宏,1200,曇,芝,稍重,2020年06月27日,新馬,2018102633,01127,2-2,35.1
202002010505,3,8,11,コパノキャッチング,牡2,54.0,藤岡康太,0:1:10.0,クビ,23.4,7.0,436,[西] 宮徹,1200,曇,芝,稍重,2020年06月27日,新馬,2018104380,01116,3-3,35.1
202002010505,4,1,1,ラストサムライ,牡2,53.0,団野大成,0:1:10.6,3.1/2,2.9,2.0,456,[東] 栗田徹,1200,曇,芝,稍重,2020年06月27日,新馬,2018106541,01180,4-3,35.6
202002010505,5,2,2,ニシノカグラ,牝2,54.0,池添謙一,0:1:10.8,1.1/4,6.1,3.0,406,[西] 北出成人,1200,曇,芝,稍重,2020年06月27日,新馬,2018106256,01032,5-5,35.6
202002010505,6,4,4,ワイドモーゼ,牡2,54.0,横山武史,0:1:10.9,3/4,12.7,5.0,462,[東] 武井亮,1200,曇,芝,稍重,2020年06月27日,新馬,2018102440,01170,7-6,35.5
202002010505,7,7,8,ハイプリーステス,牝2,54.0,丹内祐次,0:1:11.0,3/4,38.5,9.0,402,[東] 星野忍,1200,曇,芝,稍重,2020年06月27日,新馬,2018104036,01091,7-8,35.6
202002010505,8,6,6,デンプシーロール,牡2,54.0,横山和生,0:1:11.2,1,21.8,6.0,408,[東] 黒岩陽一,1200,曇,芝,稍重,2020年06月27日,新馬,2018100769,01140,10-10,35.4
202002010505,9,7,9,ラミア,牝2,54.0,吉田隼人,0:1:11.6,2.1/2,34.6,8.0,414,[西] 森秀行,1200,曇,芝,稍重,2020年06月27日,新馬,2018106088,01095,9-8,36.1
202002010505,10,8,10,ノアジェニシス,牝2,54.0,坂井瑠星,0:1:11.6,ハナ,110.7,11.0,444,[東] 堀井雅広,1200,曇,芝,稍重,2020年06月27日,新馬,2018103982,01163,5-6,36.4
202002010505,11,5,5,タミルナードゥ,牝2,54.0,杉原誠人,0:1:11.8,1.1/4,47.1,10.0,460,[東] 南田美知,1200,曇,芝,稍重,2020年06月27日,新馬,2018103840,01135,10-11,36.0
