,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002020401,1,2,2,スイートアリエス,牝2,54.0,柴山雄一,0:0:59.6,,22.1,7.0,460,[東] 青木孝文,1000,曇,ダート,良,2020年07月12日,未勝利,2018100546,05243,2-2,36.2
202002020401,2,1,1,サブロンカズマ,牡2,54.0,藤岡佑介,0:1:00.1,3,4.5,2.0,458,[西] 安田隆行,1000,曇,ダート,良,2020年07月12日,未勝利,2018105007,01093,7-6,36.2
202002020401,3,8,11,キンバ,牡2,54.0,松田大作,0:1:00.4,2,8.1,5.0,432,[西] 武英智,1000,曇,ダート,良,2020年07月12日,未勝利,2018104407,01030,4-4,36.9
202002020401,4,6,7,サノカポ,牝2,51.0,秋山稔樹,0:1:00.5,1/2,6.1,4.0,420,[東] 中野栄治,1000,曇,ダート,良,2020年07月12日,未勝利,2018101608,01181,4-4,37.0
202002020401,5,4,4,クリオシタース,牡2,54.0,坂井瑠星,0:1:00.5,アタマ,25.7,8.0,462,[東] 武藤善則,1000,曇,ダート,良,2020年07月12日,未勝利,2018103271,01163,12-10,35.6
202002020401,6,8,12,リンカーンテソーロ,牡2,54.0,丸山元気,0:1:00.6,1/2,4.5,3.0,458,[東] 加藤士津,1000,曇,ダート,良,2020年07月12日,未勝利,2018110070,01127,8-7,36.4
202002020401,7,6,8,ジョディーズマロン,牡2,52.0,亀田温心,0:1:00.8,1,4.0,1.0,448,[西] 北出成人,1000,曇,ダート,良,2020年07月12日,未勝利,2018101989,01176,2-2,37.5
202002020401,8,5,6,ピュアエール,牝2,54.0,丹内祐次,0:1:01.2,2.1/2,29.4,9.0,450,[東] 松永康利,1000,曇,ダート,良,2020年07月12日,未勝利,2018102110,01091,1-1,38.1
202002020401,9,3,3,ベストインクラス,牡2,54.0,水口優也,0:1:01.3,3/4,51.8,11.0,480,[東] 伊藤伸一,1000,曇,ダート,良,2020年07月12日,未勝利,2018104420,01133,8-9,37.1
202002020401,10,7,10,パンプイットアップ,牝2,54.0,ルメール,0:1:01.3,ハナ,20.9,6.0,464,[東] 伊藤圭三,1000,曇,ダート,良,2020年07月12日,未勝利,2018104372,05339,6-7,37.6
202002020401,11,7,9,ノアジェニシス,牝2,51.0,山田敬士,0:1:02.0,4,99.8,12.0,448,[東] 堀井雅広,1000,曇,ダート,良,2020年07月12日,未勝利,2018103982,01173,10-10,37.4
202002020401,12,5,5,ベアフューチャー,牡2,54.0,大野拓弥,0:1:03.4,8,44.3,10.0,470,[東] 杉浦宏昭,1000,曇,ダート,良,2020年07月12日,未勝利,2018103287,01096,10-12,38.8
