,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002020611,1,7,14,アドマイヤジャスタ,牡4,54.0,吉田隼人,0:1:59.7,,77.3,15.0,510,[西] 須貝尚介,2000,曇,芝,良,2020年07月19日,オープン,2016104702,01095,8-8-8-6,36.4
202002020611,2,3,6,ドゥオーモ,牡7,53.0,藤岡康太,0:1:59.9,1.1/2,58.4,13.0,472,[西] 野中賢二,2000,曇,芝,良,2020年07月19日,オープン,2013104803,01116,16-16-13-10,36.1
202002020611,3,1,2,バイオスパーク,牡5,55.0,和田竜二,0:2:00.0,クビ,7.2,3.0,476,[西] 浜田多実,2000,曇,芝,良,2020年07月19日,オープン,2015103627,01018,5-5-5-3,36.9
202002020611,4,5,10,トーラスジェミニ,牡4,56.0,木幡育也,0:2:00.1,3/4,7.9,5.0,478,[東] 小桧山悟,2000,曇,芝,良,2020年07月19日,オープン,2016106518,01167,1-1-1-1,37.5
202002020611,5,4,7,レイホーロマンス,牝7,51.0,団野大成,0:2:00.1,ハナ,58.9,14.0,416,[西] 橋田満,2000,曇,芝,良,2020年07月19日,オープン,2013103582,01180,12-12-13-13,36.3
202002020611,6,2,4,ランフォザローゼス,牡4,55.0,武豊,0:2:00.1,アタマ,37.1,12.0,504,[東] 藤沢和雄,2000,曇,芝,良,2020年07月19日,オープン,2016104650,00666,9-8-8-8,36.8
202002020611,7,3,5,カウディーリョ,牡4,55.0,藤岡佑介,0:2:00.2,クビ,4.2,1.0,450,[東] 堀宣行,2000,曇,芝,良,2020年07月19日,オープン,2016104549,01093,5-5-5-3,37.2
202002020611,8,2,3,ミスマンマミーア,牝5,52.0,池添謙一,0:2:00.4,1.1/4,14.5,7.0,454,[西] 寺島良,2000,曇,芝,良,2020年07月19日,オープン,2015101465,01032,14-12-10-10,36.7
202002020611,9,6,12,プレシャスブルー,牡6,54.0,石川裕紀,0:2:00.4,ハナ,21.5,9.0,430,[東] 相沢郁,2000,曇,芝,良,2020年07月19日,オープン,2014100063,01150,14-15-13-13,36.6
202002020611,10,4,8,ベストアプローチ,セ6,56.0,横山武史,0:2:00.9,3,7.9,4.0,496,[東] 小島茂之,2000,曇,芝,良,2020年07月19日,オープン,2014110081,01170,11-11-10-10,37.3
202002020611,11,1,1,レイエンダ,牡5,57.0,ルメール,0:2:00.9,ハナ,5.3,2.0,488,[東] 藤沢和雄,2000,曇,芝,良,2020年07月19日,オープン,2015105057,05339,2-3-2-2,38.1
202002020611,12,5,9,レッドサイオン,牡4,54.0,岩田康誠,0:2:01.2,2,16.8,8.0,458,[東] 藤沢和雄,2000,曇,芝,良,2020年07月19日,オープン,2016104672,05203,2-2-2-3,38.4
202002020611,13,7,13,ニシノデイジー,牡4,56.0,勝浦正樹,0:2:01.4,1.1/2,10.3,6.0,490,[東] 高木登,2000,曇,芝,良,2020年07月19日,オープン,2016103444,01025,9-10-10-13,37.8
202002020611,14,8,16,マイネルファンロン,牡5,55.0,丹内祐次,0:2:01.5,クビ,22.6,10.0,480,[東] 手塚貴久,2000,曇,芝,良,2020年07月19日,オープン,2015100744,01091,5-7-5-8,38.4
202002020611,15,6,11,スズカロング,牡6,51.0,菱田裕二,0:2:01.7,1.1/4,23.1,11.0,490,[西] 橋田満,2000,曇,芝,良,2020年07月19日,オープン,2014103361,01144,4-3-4-6,38.8
202002020611,16,8,15,ナイトオブナイツ,牡7,55.0,国分恭介,0:2:02.8,7,184.5,16.0,456,[西] 池添兼雄,2000,曇,芝,良,2020年07月19日,オープン,2013105471,01124,12-12-13-16,39.0
