,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002020106,1,1,1,マスターワーク,牝3,54.0,丸山元気,0:2:01.8,,3.0,2.0,490,[東] 鹿戸雄一,2000,曇,芝,良,2020年07月04日,未勝利,2017105211,01127,1-1-1-1,37.7
202002020106,2,5,7,エルバルーチェ,牝3,54.0,ルメール,0:2:02.0,1.1/2,1.7,1.0,444,[東] 小島茂之,2000,曇,芝,良,2020年07月04日,未勝利,2017104727,05339,7-7-9-8,37.0
202002020106,3,8,13,ユークレース,牝3,54.0,横山武史,0:2:02.2,1.1/2,29.5,6.0,464,[東] 菊沢隆徳,2000,曇,芝,良,2020年07月04日,未勝利,2017105368,01170,4-5-7-5,37.4
202002020106,4,7,11,シャムロックヒル,牝3,54.0,国分恭介,0:2:02.3,1/2,7.9,3.0,488,[西] 佐々木晶,2000,曇,芝,良,2020年07月04日,未勝利,2017104964,01124,7-7-9-5,37.4
202002020106,5,7,10,スマイルガール,牝3,52.0,亀田温心,0:2:02.4,1/2,59.1,9.0,428,[西] 宮徹,2000,曇,芝,良,2020年07月04日,未勝利,2017101523,01176,9-9-5-5,37.7
202002020106,6,5,6,ハギノリュクス,牝3,51.0,山田敬士,0:2:02.6,1,56.4,8.0,458,[西] 松田国英,2000,曇,芝,良,2020年07月04日,未勝利,2017101819,01173,6-5-7-10,37.8
202002020106,7,4,4,デア,牝3,53.0,団野大成,0:2:02.7,3/4,99.9,10.0,424,[西] 渡辺薫彦,2000,曇,芝,良,2020年07月04日,未勝利,2017100955,01180,4-3-2-2,38.3
202002020106,8,6,9,ラインシュプール,牝3,54.0,横山和生,0:2:02.8,1/2,216.9,12.0,418,[東] 水野貴広,2000,曇,芝,良,2020年07月04日,未勝利,2017100759,01140,13-13-13-13,36.8
202002020106,9,6,8,ウラニア,牝3,54.0,坂井瑠星,0:2:02.9,3/4,323.0,13.0,456,[西] 安達昭夫,2000,曇,芝,良,2020年07月04日,未勝利,2017100023,01163,10-9-12-12,37.6
202002020106,10,4,5,サービスエース,牝3,54.0,畑端省吾,0:2:02.9,ハナ,34.7,7.0,436,[西] 吉田直弘,2000,曇,芝,良,2020年07月04日,未勝利,2017100631,01057,2-3-4-4,38.4
202002020106,11,3,3,ラガーヴィーヴ,牝3,54.0,菱田裕二,0:2:03.2,1.3/4,26.8,5.0,442,[西] 池添兼雄,2000,曇,芝,良,2020年07月04日,未勝利,2017102618,01144,12-12-11-10,38.0
202002020106,12,8,12,ジレーネ,牝3,54.0,藤岡康太,0:2:03.5,1.3/4,13.3,4.0,408,[西] 高野友和,2000,曇,芝,良,2020年07月04日,未勝利,2017105115,01116,11-11-2-2,39.2
202002020106,13,2,2,ミツルグロウ,牝3,54.0,松田大作,0:2:04.1,3.1/2,198.1,11.0,430,[西] 本田優,2000,曇,芝,良,2020年07月04日,未勝利,2017104061,01030,2-2-5-8,39.4
