,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002010405,1,7,9,ブルースピリット,牡2,54.0,藤岡佑介,0:1:09.5,,2.5,1.0,482,[西] 中内田充,1200,晴,芝,良,2020年06月21日,新馬,2018110037,01093,5-4,35.5
202002010405,2,8,11,ボルゲリ,牡2,54.0,横山和生,0:1:09.7,1.1/4,11.4,6.0,488,[東] 大江原哲,1200,晴,芝,良,2020年06月21日,新馬,2018100955,01140,4-4,35.9
202002010405,3,8,12,ロジネイア,牝2,54.0,武豊,0:1:10.2,3,6.4,3.0,422,[東] 古賀慎明,1200,晴,芝,良,2020年06月21日,新馬,2018105817,00666,8-10,35.9
202002010405,4,6,8,フレンドロマン,牝2,51.0,山田敬士,0:1:10.5,2,119.5,12.0,388,[東] 南田美知,1200,晴,芝,良,2020年06月21日,新馬,2018106436,01173,8-10,36.2
202002010405,5,6,7,ビップレックス,牡2,54.0,坂井瑠星,0:1:10.6,クビ,7.5,4.0,442,[西] 松下武士,1200,晴,芝,良,2020年06月21日,新馬,2018105034,01163,7-6,36.4
202002010405,6,3,3,ピットフォル,牝2,54.0,勝浦正樹,0:1:10.7,1/2,104.4,10.0,458,[東] 粕谷昌央,1200,晴,芝,良,2020年06月21日,新馬,2018103379,01025,8-6,36.4
202002010405,7,7,10,メイショウワゲン,牡2,53.0,団野大成,0:1:11.1,2.1/2,43.4,9.0,492,[西] 荒川義之,1200,晴,芝,良,2020年06月21日,新馬,2018103122,01180,11-8,36.3
202002010405,8,4,4,リンカーンテソーロ,牡2,54.0,丸山元気,0:1:11.2,クビ,5.8,2.0,462,[東] 加藤士津,1200,晴,芝,良,2020年06月21日,新馬,2018110070,01127,3-2,37.5
202002010405,9,5,5,トーセンイヴ,牝2,54.0,大野拓弥,0:1:11.4,1.1/4,26.8,8.0,424,[東] 小笠倫弘,1200,晴,芝,良,2020年06月21日,新馬,2018105660,01096,12-12,36.3
202002010405,10,2,2,ペプチドハオー,牡2,54.0,松田大作,0:1:11.4,クビ,9.6,5.0,474,[西] 武英智,1200,晴,芝,良,2020年06月21日,新馬,2018106106,01030,2-2,37.8
202002010405,11,5,6,ミルサクセサー,牡2,54.0,嶋田純次,0:1:11.5,1/2,106.6,11.0,434,[東] 伊藤大士,1200,晴,芝,良,2020年06月21日,新馬,2018103556,01134,5-8,37.5
202002010405,12,1,1,ピュアエール,牝2,54.0,丹内祐次,0:1:13.0,9,18.3,7.0,448,[東] 松永康利,1200,晴,芝,良,2020年06月21日,新馬,2018102110,01091,1-1,39.5
