,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002020612,1,3,6,タイセイブランシュ,牝4,55.0,大野拓弥,0:1:09.5,,12.6,6.0,466,[東] 新開幸一,1200,曇,芝,良,2020年07月19日,2勝クラス,2016101383,01096,2-2,35.7
202002020612,2,7,14,タガノカルラ,牡4,57.0,松田大作,0:1:09.5,アタマ,17.4,8.0,464,[西] 本田優,1200,曇,芝,良,2020年07月19日,2勝クラス,2016100520,01030,14-11,34.4
202002020612,3,8,15,ウォーターエデン,牝4,55.0,菱田裕二,0:1:09.5,ハナ,3.7,1.0,486,[西] 岡田稲男,1200,曇,芝,良,2020年07月19日,2勝クラス,2016100321,01144,7-6,35.1
202002020612,4,1,1,ミニオンペール,牝4,55.0,黛弘人,0:1:09.6,1/2,4.6,2.0,478,[東] 小手川準,1200,曇,芝,良,2020年07月19日,2勝クラス,2016100298,01109,4-4,35.5
202002020612,5,7,13,ブリングイットオン,牝4,55.0,丹内祐次,0:1:09.8,1.1/4,53.9,14.0,454,[西] 宮徹,1200,曇,芝,良,2020年07月19日,2勝クラス,2016105553,01091,9-9,35.2
202002020612,6,5,9,ビックピクチャー,牝4,55.0,荻野琢真,0:1:09.8,アタマ,21.0,10.0,430,[西] 藤原英昭,1200,曇,芝,良,2020年07月19日,2勝クラス,2016103138,01112,9-11,35.1
202002020612,7,2,3,キャスパリーグ,牝6,55.0,岩田康誠,0:1:09.8,アタマ,8.3,4.0,454,[西] 浅見秀一,1200,曇,芝,良,2020年07月19日,2勝クラス,2014101392,05203,14-15,34.6
202002020612,8,5,10,タイキラトナンジュ,牡8,57.0,横山武史,0:1:09.9,1/2,19.4,9.0,464,[東] 萱野浩二,1200,曇,芝,良,2020年07月19日,2勝クラス,2012105510,01170,16-15,34.6
202002020612,9,6,11,シゲルベンガルトラ,牡6,57.0,柴山雄一,0:1:10.1,1.1/4,45.3,13.0,488,[東] 和田勇介,1200,曇,芝,良,2020年07月19日,2勝クラス,2014100080,05243,12-14,35.1
202002020612,10,3,5,エンジェルカナ,牝4,55.0,吉田隼人,0:1:10.2,1/2,34.3,12.0,432,[東] 高橋祥泰,1200,曇,芝,良,2020年07月19日,2勝クラス,2016100689,01095,7-8,35.9
202002020612,11,4,8,ブラックアウト,牡4,57.0,国分恭介,0:1:10.5,1.3/4,83.6,15.0,482,[東] 岩戸孝樹,1200,曇,芝,良,2020年07月19日,2勝クラス,2016100051,01124,9-9,35.9
202002020612,12,6,12,ヴァラークラウン,牝3,52.0,古川吉洋,0:1:10.5,クビ,11.8,5.0,468,[西] 鮫島一歩,1200,曇,芝,良,2020年07月19日,2勝クラス,2017106566,01015,1-1,36.8
202002020612,13,2,4,ジゲン,牡3,54.0,池添謙一,0:1:10.6,クビ,7.1,3.0,440,[西] 浅見秀一,1200,曇,芝,良,2020年07月19日,2勝クラス,2017110146,01032,4-6,36.5
202002020612,14,4,7,テーオーアマゾン,牡4,57.0,水口優也,0:1:10.6,クビ,109.0,16.0,486,[西] 浜田多実,1200,曇,芝,良,2020年07月19日,2勝クラス,2016106582,01133,12-11,35.6
202002020612,15,1,2,イルヴェントデーア,牝4,55.0,藤岡佑介,0:1:10.9,2,15.1,7.0,448,[東] 金成貴史,1200,曇,芝,良,2020年07月19日,2勝クラス,2016102735,01093,4-4,36.8
202002020612,16,8,16,ドリームジャンボ,牝5,55.0,横山和生,0:1:11.3,2.1/2,28.6,11.0,484,[東] 南田美知,1200,曇,芝,良,2020年07月19日,2勝クラス,2015100670,01140,2-3,37.4
