,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002020504,1,5,9,オパールシャルム,牝3,54.0,横山武史,0:1:09.1,,1.8,1.0,470,[東] 武藤善則,1200,曇,芝,良,2020年07月18日,未勝利,2017100381,01170,1-1,35.2
202002020504,2,6,12,ポーカークイーン,牝3,54.0,藤岡佑介,0:1:10.0,5,9.3,3.0,428,[西] 吉岡辰弥,1200,曇,芝,良,2020年07月18日,未勝利,2017106379,01093,9-9,35.3
202002020504,3,6,11,サンデーパームス,牡3,56.0,水口優也,0:1:10.2,1.1/4,14.3,4.0,480,[西] 清水久詞,1200,曇,芝,良,2020年07月18日,未勝利,2017105958,01133,2-2,36.2
202002020504,4,1,1,オレンジブラウニー,牝3,54.0,柴山雄一,0:1:10.3,1/2,22.6,7.0,430,[東] 的場均,1200,曇,芝,良,2020年07月18日,未勝利,2017100056,05243,3-3,36.2
202002020504,5,7,14,ゴールドオーク,牝3,54.0,大野拓弥,0:1:10.3,ハナ,28.0,9.0,510,[東] 石毛善彦,1200,曇,芝,良,2020年07月18日,未勝利,2017104191,01096,3-3,36.2
202002020504,6,4,7,スターオブフォース,牡3,53.0,山田敬士,0:1:10.3,ハナ,34.8,11.0,450,[東] 土田稔,1200,曇,芝,良,2020年07月18日,未勝利,2017102306,01173,12-9,35.5
202002020504,7,2,4,コスモテキロ,牡3,56.0,丹内祐次,0:1:10.4,1/2,5.9,2.0,474,[東] 伊藤圭三,1200,曇,芝,良,2020年07月18日,未勝利,2017101898,01091,5-5,36.0
202002020504,8,8,15,ヴァルムチェーナ,牝3,54.0,吉田隼人,0:1:10.5,1/2,16.6,6.0,436,[西] 石坂公一,1200,曇,芝,良,2020年07月18日,未勝利,2017102096,01095,13-13,35.5
202002020504,9,5,10,パームジュメイラ,牝3,53.0,団野大成,0:1:10.5,クビ,69.9,13.0,434,[西] 西浦勝一,1200,曇,芝,良,2020年07月18日,未勝利,2017102919,01180,5-5,36.1
202002020504,10,7,13,ネオアンビシャス,牝3,54.0,国分恭介,0:1:10.6,1/2,49.3,12.0,456,[東] 林徹,1200,曇,芝,良,2020年07月18日,未勝利,2017104475,01124,13-13,35.5
202002020504,11,4,8,アクロスティック,牝3,52.0,亀田温心,0:1:10.6,クビ,303.3,16.0,418,[東] 武市康男,1200,曇,芝,良,2020年07月18日,未勝利,2017104916,01176,9-9,35.9
202002020504,12,8,16,ノーブルライガー,牡3,56.0,坂井瑠星,0:1:10.8,1,15.3,5.0,458,[西] 宮本博,1200,曇,芝,良,2020年07月18日,未勝利,2017104305,01163,5-7,36.4
202002020504,13,3,5,タマモマクシム,牡3,56.0,石川裕紀,0:1:11.0,1.1/4,156.7,14.0,458,[西] 藤岡健一,1200,曇,芝,良,2020年07月18日,未勝利,2017101615,01150,9-12,36.3
202002020504,14,1,2,トーセンポエム,牡3,56.0,横山和生,0:1:11.2,1.1/2,22.9,8.0,492,[東] 杉浦宏昭,1200,曇,芝,良,2020年07月18日,未勝利,2017104379,01140,15-15,36.0
202002020504,15,2,3,ゴールドリアリティ,牝3,54.0,杉原誠人,0:1:11.5,1.1/2,31.1,10.0,452,[東] 天間昭一,1200,曇,芝,良,2020年07月18日,未勝利,2017102003,01135,5-7,37.1
202002020504,16,3,6,カスミ,牝3,54.0,古川吉洋,0:1:11.8,2,171.9,15.0,464,[東] 松山将樹,1200,曇,芝,良,2020年07月18日,未勝利,2017106503,01015,16-16,36.5
