,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002010608,1,5,7,ブレーナード,牡3,53.0,横山武史,0:2:43.6,,14.2,8.0,438,[東] 高橋祥泰,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2017105504,01170,1-1-1-1,36.5
202002010608,2,3,3,エドノフェリーチェ,牝3,51.0,石川裕紀,0:2:43.6,クビ,4.6,2.0,452,[東] 相沢郁,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2017104060,01150,7-10-10-9,35.9
202002010608,3,6,10,ウインベイランダー,牡3,53.0,丹内祐次,0:2:43.9,1.1/2,6.7,3.0,478,[西] 寺島良,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2017101442,01091,2-2-2-2,36.7
202002010608,4,2,2,ラヴィンジャー,牝4,55.0,古川吉洋,0:2:44.1,1.1/4,11.1,6.0,430,[東] 小島茂之,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2016105270,01015,3-3-5-3,36.7
202002010608,5,4,5,コスモジェミラ,牝3,50.0,団野大成,0:2:44.3,1.1/2,8.8,5.0,460,[西] 吉田直弘,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2017101909,01180,5-5-6-6,36.8
202002010608,6,1,1,ポベーダテソーロ,牡4,57.0,大野拓弥,0:2:44.3,ハナ,13.3,7.0,480,[東] 加藤士津,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2016103607,01096,5-5-8-6,36.7
202002010608,7,8,13,ハギノエスペラント,牡3,50.0,亀田温心,0:2:44.4,1/2,8.5,4.0,494,[西] 松田国英,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2017102880,01176,9-7-8-6,36.8
202002010608,8,8,14,アスティ,セ4,57.0,藤岡佑介,0:2:44.4,クビ,41.4,12.0,422,[東] 堀井雅広,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2016104998,01093,10-13-13-11,36.1
202002010608,9,4,6,トゥアレグ,牡4,57.0,吉田隼人,0:2:44.7,2,24.4,10.0,448,[西] 大久保龍,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2016104513,01095,10-11-3-3,37.4
202002010608,10,3,4,アルテヴェルト,牡4,57.0,丸山元気,0:2:44.8,1/2,29.6,11.0,484,[西] 庄野靖志,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2016104714,01127,14-11-3-3,37.5
202002010608,11,7,11,ロイヤルディクリー,牡5,54.0,山田敬士,0:2:44.9,クビ,15.1,9.0,542,[東] 小桧山悟,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2015101679,01173,7-7-11-11,36.9
202002010608,12,5,8,カラミンサ,牝4,55.0,坂井瑠星,0:2:45.1,1.1/4,4.1,1.0,506,[西] 吉岡辰弥,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2016104542,01163,3-3-6-9,37.6
202002010608,13,6,9,ミフリマ,牝4,55.0,菱田裕二,0:2:45.2,3/4,146.1,13.0,448,[東] 本間忍,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2016103653,01144,13-14-13-14,36.9
202002010608,14,7,12,クリノゴーギャン,牡5,57.0,川島信二,0:2:45.3,クビ,168.2,14.0,456,[西] 新谷功一,2600,曇,芝,稍重,2020年06月28日,1勝クラス,2015106219,01062,10-7-11-11,37.3
