,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,スピナーリート,牝3,55.0,岩田望,須貝,500(-6),栗東,2023103456,1174,キズナ,スピニングメモリーズ,Arcano,-0.855697818738565,7,-0.3601236656119204,6,,6,43.7,45.7,44.7,6
1,2,2,アドマイヤシュラ,牝3,55.0,坂井,友道,434(+2),栗東,2023106840,1163,エピファネイア,アドマイヤミヤビ,ハーツクライ,-0.5015918297261752,5,-0.2552508620828791,1,,2,72.1,55.8,56.3,2
2,3,3,エレガントファラオ,牝3,55.0,西村淳,佐藤悠,434(-5),栗東,2023107526,1171,American Pharoah,Tap That App,Tapit,0.3584942060732571,3,-0.0005259021858866,8,,9,40.4,42.3,40.7,8
3,4,4,スウィートハピネス,牝3,55.0,高杉,北出,440(0),栗東,2023104475,1213,リアルインパクト,フラル,ワークフォース,1.1924386155128923,1,0.2464568965214381,3,,3,51.5,49.4,72.2,1
4,5,5,アイニードユー,牝3,55.0,松山,吉村,466(+2),栗東,2023101159,1126,ファインニードル,プリディカメント,Hard Spun,0.7856866892125454,2,0.1259923571587253,5,,8,51.1,43.2,51.1,4
5,6,6,ベルサンローラン,牝3,55.0,吉村,清水久,450(-2),栗東,2023103153,1216,キタサンブラック,エレアノラデュース,Azamour,-0.9581539778844602,8,-0.3904673056006575,7,,4,43.5,47.1,43.0,7
6,7,7,デアヴェローチェ,牝3,55.0,北村友,上村,454(-2),栗東,2023107264,1102,マテラスカイ,ミニーアイル,ミッキーアイル,-1.2386873150828903,9,-0.4735506717911342,2,,5,56.1,47.0,53.1,3
7,8,8,フェルミアーク,牝3,55.0,ハマーハン,森一,448(-8),美浦,2023107178,5676,サートゥルナーリア,フェルミオン,アグネスタキオン,-0.8341880328996554,6,-0.3537532804328186,4,,1,51.4,74.5,48.3,5
8,8,9,ラエトゥス,牝3,55.0,団野,斎藤誠,468(+10),美浦,2023106845,1180,ルヴァンスレーヴ,アミークス,オルフェーヴル,-0.3434954134904636,4,-0.2084286819645044,9,,7,40.2,45.0,40.5,9
