,式別,馬番,配当,人気
0,単勝,7,250,1
1,複勝,7,130,1
2,複勝,10,220,4
3,複勝,11,270,5
4,枠連,6-8,540,1
5,馬連,7-10,1070,3
6,ワイド,7-10,460,3
7,ワイド,7-11,520,4
8,ワイド,10-11,1140,17
9,馬単,7→10,1580,4
10,3連複,7-10-11,2980,8
11,3連単,7→10→11,9670,21
