,式別,馬番,配当,人気
0,単勝,13,2050,6
1,複勝,13,420,7
2,複勝,7,190,4
3,複勝,10,130,1
4,枠連,4-7,3430,12
5,馬連,7-13,6000,18
6,ワイド,7-13,1490,18
7,ワイド,10-13,940,9
8,ワイド,7-10,420,3
9,馬単,13→7,12230,42
10,3連複,7-10-13,4770,14
11,3連単,13→7→10,49680,155
