,式別,馬番,配当,人気
0,単勝,7,220,1
1,複勝,7,130,2
2,複勝,11,130,1
3,複勝,14,340,7
4,枠連,4-6,310,1
5,馬連,7-11,350,1
6,ワイド,7-11,200,1
7,ワイド,7-14,810,10
8,ワイド,11-14,1110,14
9,馬単,7→11,590,1
10,3連複,7-11-14,2800,5
11,3連単,7→11→14,6590,10
