,式別,馬番,配当,人気
0,単勝,11,1710,5
1,複勝,11,360,5
2,複勝,4,170,3
3,複勝,12,170,2
4,枠連,2-6,950,4
5,馬連,4-11,4540,12
6,ワイド,4-11,1270,11
7,ワイド,11-12,1080,8
8,ワイド,4-12,540,4
9,馬単,11→4,10810,27
10,3連複,4-11-12,5230,14
11,3連単,11→4→12,50780,142
