,式別,馬番,配当,人気
0,単勝,14,290,2
1,複勝,14,140,2
2,複勝,6,130,1
3,複勝,10,240,4
4,枠連,3-7,340,1
5,馬連,6-14,430,1
6,ワイド,6-14,220,1
7,ワイド,10-14,770,5
8,ワイド,6-10,640,4
9,馬単,14→6,890,2
10,3連複,6-10-14,1940,2
11,3連単,14→6→10,6740,6
