,式別,馬番,配当,人気
0,単勝,11,260,1
1,複勝,11,120,1
2,複勝,4,230,6
3,複勝,15,180,3
4,枠連,2-6,790,4
5,馬連,4-11,1140,4
6,ワイド,4-11,470,5
7,ワイド,11-15,340,2
8,ワイド,4-15,1060,13
9,馬単,11→4,1850,6
10,3連複,4-11-15,2580,8
11,3連単,11→4→15,8320,20
