,式別,馬番,配当,人気
0,単勝,8,5840,9
1,複勝,8,620,10
2,複勝,5,120,1
3,複勝,7,150,2
4,枠連,3-4,350,1
5,馬連,5-8,5010,17
6,ワイド,5-8,1300,16
7,ワイド,7-8,1550,19
8,ワイド,5-7,220,1
9,馬単,8→5,13760,39
10,3連複,5-7-8,4290,12
11,3連単,8→5→7,68890,198
