,式別,馬番,配当,人気
0,単勝,5,1560,6
1,複勝,5,630,6
2,複勝,8,1180,7
3,複勝,1,550,5
4,枠連,5-7,6040,19
5,馬連,5-8,19220,33
6,ワイド,5-8,4410,31
7,ワイド,1-5,1870,18
8,ワイド,1-8,2460,24
9,馬単,5→8,39120,60
10,3連複,1-5-8,40320,73
11,3連単,5→8→1,347320,422
