,式別,馬番,配当,人気
0,単勝,3,130,1
1,複勝,3,110,1
2,複勝,14,470,8
3,複勝,6,370,7
4,枠連,3-8,410,2
5,馬連,3-14,1450,6
6,ワイド,3-14,740,9
7,ワイド,3-6,630,7
8,ワイド,6-14,7110,42
9,馬単,3→14,2070,9
10,3連複,3-6-14,9750,32
11,3連単,3→14→6,25440,78
