,式別,馬番,配当,人気
0,単勝,11,1440,5
1,複勝,11,310,5
2,複勝,2,170,3
3,複勝,9,160,2
4,枠連,1-6,2040,9
5,馬連,2-11,3330,10
6,ワイド,2-11,1120,12
7,ワイド,9-11,690,7
8,ワイド,2-9,440,4
9,馬単,11→2,8000,26
10,3連複,2-9-11,3650,8
11,3連単,11→2→9,31650,91
