,式別,馬番,配当,人気
0,単勝,8,410,3
1,複勝,8,200,3
2,複勝,12,720,9
3,複勝,10,400,5
4,枠連,4-6,3180,13
5,馬連,8-12,6290,19
6,ワイド,8-12,1860,18
7,ワイド,8-10,1100,12
8,ワイド,10-12,4180,39
9,馬単,8→12,9280,30
10,3連複,8-10-12,20940,56
11,3連単,8→12→10,95950,261
