,式別,馬番,配当,人気
0,単勝,11,810,5
1,複勝,11,170,3
2,複勝,9,120,1
3,複勝,2,180,5
4,枠連,7-8,680,3
5,馬連,9-11,920,4
6,ワイド,9-11,330,2
7,ワイド,2-11,640,10
8,ワイド,2-9,360,4
9,馬単,11→9,2390,8
10,3連複,2-9-11,1540,5
11,3連単,11→9→2,10730,29
