,式別,馬番,配当,人気
0,単勝,5,370,2
1,複勝,5,150,2
2,複勝,6,120,1
3,馬連,5-6,260,1
4,ワイド,5-6,140,1
5,ワイド,1-5,280,6
6,ワイド,1-6,200,3
7,馬単,5→6,720,3
8,3連複,1-5-6,390,2
9,3連単,5→6→1,2380,9
