,式別,馬番,配当,人気
0,単勝,6,400,1
1,複勝,6,150,1
2,複勝,4,170,3
3,複勝,9,170,4
4,枠連,4-6,600,2
5,馬連,4-6,1050,3
6,ワイド,4-6,400,3
7,ワイド,6-9,400,2
8,ワイド,4-9,490,8
9,馬単,6→4,2060,5
10,3連複,4-6-9,1680,4
11,3連単,6→4→9,7720,15
