,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905030109,1,7,8,ロードマイウェイ,牡3,54.0,ルメール,0:1:45.9,,1.6,1.0,464,[西] 杉山晴紀,1800,晴,芝,良,2019年06月01日,1勝クラス,2016101163,05339,3-3-3,33.7
201905030109,2,3,3,ペルソナデザイン,牡3,54.0,大野拓弥,0:1:46.1,1.1/2,9.9,4.0,476,[東] 大竹正博,1800,晴,芝,良,2019年06月01日,1勝クラス,2016105011,01096,4-4-3,33.8
201905030109,3,5,5,ナルハヤ,牝5,55.0,藤田菜七,0:1:46.3,1.1/4,9.7,3.0,482,[西] 梅田智之,1800,晴,芝,良,2019年06月01日,1勝クラス,2014101505,01164,2-2-2,34.2
201905030109,4,6,6,ギャンブラー,牡4,57.0,横山武史,0:1:46.4,1/2,39.3,8.0,514,[東] 斎藤誠,1800,晴,芝,良,2019年06月01日,1勝クラス,2015104198,01170,6-7-7,33.9
201905030109,5,7,7,ミチビキ,牝3,52.0,丹内祐次,0:1:46.5,クビ,11.0,5.0,468,[東] 蛯名利弘,1800,晴,芝,良,2019年06月01日,1勝クラス,2016100695,01091,4-4-5,34.1
201905030109,6,8,9,クリノオスマン,セ5,57.0,嶋田純次,0:1:46.5,クビ,13.5,7.0,450,[東] 伊藤伸一,1800,晴,芝,良,2019年06月01日,1勝クラス,2014102327,01134,8-9-7,33.9
201905030109,7,1,1,マイネルザウバア,牡5,57.0,柴田大知,0:1:46.5,ハナ,6.4,2.0,452,[東] 小笠倫弘,1800,晴,芝,良,2019年06月01日,1勝クラス,2014104310,01009,1-1-1,34.5
201905030109,8,4,4,ヒドゥンパラメータ,牡5,57.0,丸田恭介,0:1:46.6,1/2,11.9,6.0,472,[東] 宗像義忠,1800,晴,芝,良,2019年06月01日,1勝クラス,2014105666,01117,8-7-7,34.0
201905030109,9,2,2,イルルーメ,牡4,57.0,藤井勘一,0:1:47.2,3.1/2,116.3,10.0,490,[東] 高市圭二,1800,晴,芝,良,2019年06月01日,1勝クラス,2015103128,05525,8-10-10,34.4
201905030109,10,8,10,スターフィールド,セ4,57.0,丸山元気,0:1:47.7,3,93.2,9.0,478,[東] 手塚貴久,1800,晴,芝,良,2019年06月01日,1勝クラス,2015105084,01127,6-6-5,35.3
