,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905010506,1,6,11,テイクザヘルム,牝3,54.0,戸崎圭太,0:1:35.9,,7.7,3.0,466,[西] 安田翔伍,1600,曇,芝,良,2019年02月11日,新馬,2016104428,05386,7-7,34.1
201905010506,2,8,16,ボマイェ,牡3,56.0,ルメール,0:1:36.1,1.1/2,2.3,1.0,520,[西] 清水久詞,1600,曇,芝,良,2019年02月11日,新馬,2016103123,05339,11-10,34.0
201905010506,3,2,3,レッドサイオン,牡3,56.0,蛯名正義,0:1:36.1,クビ,10.7,5.0,462,[東] 藤沢和雄,1600,曇,芝,良,2019年02月11日,新馬,2016104672,00663,11-10,34.0
201905010506,4,5,10,キープオンゴーイン,牝3,54.0,北村宏司,0:1:36.3,1.1/2,9.6,4.0,498,[東] 国枝栄,1600,曇,芝,良,2019年02月11日,新馬,2016106044,01043,5-4,34.7
201905010506,5,4,8,スズロザーナ,牝3,54.0,三浦皇成,0:1:36.4,1/2,15.6,6.0,424,[東] 高橋裕,1600,曇,芝,良,2019年02月11日,新馬,2016102719,01122,7-7,34.6
201905010506,6,1,1,マイネルバッカーノ,牡3,56.0,宮崎北斗,0:1:36.5,クビ,46.4,11.0,490,[東] 菊沢隆徳,1600,曇,芝,良,2019年02月11日,新馬,2016100764,01118,1-1,35.5
201905010506,7,3,5,ウォルフズハウル,牡3,56.0,大野拓弥,0:1:36.8,1.3/4,23.5,8.0,456,[東] 栗田徹,1600,曇,芝,良,2019年02月11日,新馬,2016103294,01096,14-14,34.4
201905010506,8,1,2,イニシアティブ,牡3,56.0,勝浦正樹,0:1:36.8,クビ,34.0,10.0,486,[東] 高橋裕,1600,曇,芝,良,2019年02月11日,新馬,2016100154,01025,3-3,35.5
201905010506,9,4,7,フジミ,牝3,51.0,山田敬士,0:1:36.9,クビ,56.3,12.0,472,[西] 本田優,1600,曇,芝,良,2019年02月11日,新馬,2016102780,01173,7-9,34.9
201905010506,10,8,15,トレミエール,牝3,54.0,津村明秀,0:1:37.1,1.1/2,16.2,7.0,454,[西] 西園正都,1600,曇,芝,良,2019年02月11日,新馬,2016104361,01092,4-4,35.6
201905010506,11,7,13,ハルシオンデイズ,牡3,55.0,木幡巧也,0:1:37.1,アタマ,70.3,14.0,466,[東] 田中剛,1600,曇,芝,良,2019年02月11日,新馬,2016103331,01162,2-2,36.0
201905010506,12,2,4,レイバーリフォーム,牝3,53.0,武藤雅,0:1:37.5,2.1/2,24.2,9.0,478,[東] 小島茂之,1600,曇,芝,良,2019年02月11日,新馬,2016104388,01169,15-14,35.2
201905010506,13,5,9,ジーガスリッド,牡3,56.0,北村友一,0:1:37.7,1.1/4,6.0,2.0,482,[西] 友道康夫,1600,曇,芝,良,2019年02月11日,新馬,2016104566,01102,5-6,36.0
201905010506,14,3,6,サツキナデシコ,牝3,54.0,瀧川寿希,0:1:38.0,2,87.6,15.0,494,[東] 浅野洋一,1600,曇,芝,良,2019年02月11日,新馬,2016100096,05573,15-13,35.8
201905010506,15,7,14,エニシ,牡3,56.0,岩部純二,0:1:38.6,3.1/2,68.6,13.0,476,[東] 菊沢隆徳,1600,曇,芝,良,2019年02月11日,新馬,2016100853,00726,13-14,36.2
201905010506,16,6,12,ホウオウスティング,牡3,56.0,江田照男,0:1:38.6,アタマ,128.2,16.0,492,[東] 加藤和宏,1600,曇,芝,良,2019年02月11日,新馬,2016101266,00689,10-10,36.5
