,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201905040905,1,3,3,トウケイタンホイザ,牡2,55.0,北村宏司,0:1:50.9,,14.8,6.0,468,[西] 清水久詞,1800,曇,芝,良,2019年10月27日,新馬,2017103548,01043,5-4-3,33.7
201905040905,2,6,9,シチリアフレイバー,牡2,55.0,戸崎圭太,0:1:51.0,1/2,10.4,5.0,468,[東] 久保田貴,1800,曇,芝,良,2019年10月27日,新馬,2017106356,05386,2-2-2,34.1
201905040905,3,7,11,エブリワンブラック,牡2,55.0,武豊,0:1:51.0,クビ,9.0,4.0,496,[西] 武幸四郎,1800,曇,芝,良,2019年10月27日,新馬,2017100993,00666,12-4-3,33.9
201905040905,4,3,4,ゼノヴァース,牡2,55.0,ルメール,0:1:51.0,クビ,2.4,1.0,458,[東] 藤沢和雄,1800,曇,芝,良,2019年10月27日,新馬,2017106553,05339,10-11-8,33.5
201905040905,5,2,2,ブラックマジック,牡2,55.0,福永祐一,0:1:51.2,1.1/4,8.0,3.0,434,[東] 戸田博文,1800,曇,芝,良,2019年10月27日,新馬,2017105460,01014,5-4-3,34.0
201905040905,6,7,12,サトノエスペランサ,牡2,55.0,Ｍ．デム,0:1:51.4,1.1/4,3.7,2.0,490,[東] 堀宣行,1800,曇,芝,良,2019年10月27日,新馬,2017105513,05212,8-7-3,34.3
201905040905,7,4,6,キタノギャラクシー,牡2,55.0,田辺裕信,0:1:51.4,ハナ,33.8,8.0,478,[東] 松永康利,1800,曇,芝,良,2019年10月27日,新馬,2017102935,01075,1-1-1,34.5
201905040905,8,4,5,ケイアイタカプナ,牡2,55.0,幸英明,0:1:51.5,3/4,178.8,10.0,456,[東] 田村康仁,1800,曇,芝,良,2019年10月27日,新馬,2017101743,00732,13-12-12,33.8
201905040905,9,5,8,ブレーナード,牡2,55.0,三浦皇成,0:1:51.5,ハナ,19.2,7.0,426,[東] 高橋祥泰,1800,曇,芝,良,2019年10月27日,新馬,2017105504,01122,5-7-8,34.1
201905040905,10,8,13,カミノホウオー,牡2,54.0,野中悠太,0:1:51.5,クビ,68.4,9.0,488,[東] 竹内正洋,1800,曇,芝,良,2019年10月27日,新馬,2017109074,01158,4-7-8,34.0
201905040905,11,5,7,マイネルアンデス,牡2,55.0,木幡巧也,0:1:51.8,1.1/2,200.8,11.0,434,[東] 高木登,1800,曇,芝,良,2019年10月27日,新馬,2017100721,01162,8-7-8,34.3
201905040905,12,8,14,キタノスイセイ,牡2,55.0,横山和生,0:1:53.2,8,275.8,13.0,456,[東] 土田稔,1800,曇,芝,良,2019年10月27日,新馬,2017101195,01140,14-14-14,34.7
201905040905,13,1,1,サンコディー,牡2,55.0,松岡正海,0:1:53.2,アタマ,218.3,12.0,510,[東] 杉浦宏昭,1800,曇,芝,良,2019年10月27日,新馬,2017104541,01085,10-12-12,35.5
201905040905,14,6,10,プロトレジーナ,牝2,54.0,内田博幸,0:1:54.7,9,371.0,14.0,440,[東] 浅野洋一,1800,曇,芝,良,2019年10月27日,新馬,2017105963,00422,3-3-3,37.6
